date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD
2017-02-10,1.9263049308441065,9.495970340301833,4.2026681835431186,7.046081408462424,1.4915548717773834,3.9110425249141847,0.35118490119509377,3.557645420538097,3.43351935312428
2017-02-17,1.923781389839372,9.498522319469615,4.206340514596871,7.049098579047533,1.4935780263395655,3.914100845223112,0.3494237172245395,3.554990854841572,3.430837086779841
2017-02-24,1.9251095954248114,9.498019944424838,4.200362361821503,7.0315645647084235,1.4907669827164218,3.9163137868453024,0.34007288934111213,3.5516268606875596,3.422714225124405
2017-03-03,1.9318112246758117,9.50215140851164,4.20136619745656,7.053127540997814,1.4938474712846121,3.9182634930176006,0.3475887895774752,3.5574173476107904,3.43535723330886
2017-03-10,1.9306079510468632,9.500574185964533,4.198381702605016,7.048994390674862,1.4935780263395655,3.91711999368599,0.34667006159765895,3.5649447230197087,3.4338420326579038
2017-03-17,1.9292434567140944,9.498597279178806,4.181339966861951,7.030185278535486,1.4896403489785046,3.9169906462436552,0.3379354513145651,3.551268322087039,3.420395250965679
2017-03-24,1.9274188045091443,9.495654643398302,4.179642666842873,7.018920912292289,1.4875414281361745,3.916273957315684,0.33586490937820934,3.5424799064960446,3.414080700826262
2017-03-31,1.9274333567370907,9.49716457656453,4.171228439887378,7.019368207505637,1.4873832664267947,3.9168314264204507,0.3345418031042651,3.5360924274223,3.413422351284724
2017-04-07,1.93085452261551,9.49662396701411,4.162696116998333,7.0340001895556865,1.4895276157615427,3.9068295427167916,0.3380424317907301,3.5434923451130445,3.4220452141749935
2017-04-14,1.9286549884943742,9.495902699354984,4.1668124997777936,7.039879431909179,1.4831941858598499,3.902800609566003,0.33486380092461765,3.536529235815966,3.413323561459996
2017-04-21,1.9302162123750708,9.496984405852292,4.1699080222583,7.035321414787742,1.4814454373588235,3.9086774151770496,0.3348280285087237,3.537765824444175,3.4127141417898215
2017-04-28,1.9313184924657933,9.49771989866561,4.163380766103524,7.038292192626331,1.4681047363174566,3.915138148328291,0.33486380092461765,3.5436368955614026,3.4092482198518663
2017-05-05,1.931753268780232,9.498072443178005,4.162976257381623,7.036333173266145,1.4675747640709886,3.9091689364452398,0.3394321375037263,3.546163151912341,3.407527305357025
2017-05-12,1.9313112445921383,9.498169933550908,4.16222904189195,7.02460454547843,1.4691868504594505,3.9062463526506916,0.3392896924338655,3.545369873105371,3.4060024853052213
2017-05-19,1.9280225440756966,9.49678167499183,4.1679899273897085,7.019734840344844,1.463602564210556,3.9059848121758125,0.3261332588260336,3.5360924274223,3.402213531873279
2017-05-26,1.91930213181953,9.49622583148502,4.166564443529768,7.020699961998268,1.4513327572991128,3.906950160278855,0.32327843712021725,3.527609744016593,3.406765185965619
2017-06-02,1.9135197702534599,9.494970291343918,4.162851760233225,7.0198331823874875,1.4539997374739035,3.8993632072813553,0.3233508117312353,3.52790345133936,3.4043424308062282
2017-06-09,1.9151784449475084,9.495173389723215,4.163699590344643,7.025742738187048,1.4505125184464556,3.9021847682922424,0.3251945967115523,3.5284172316728752,3.4054051831023324
2017-06-16,1.919038020186812,9.494579022650203,4.166378360955088,7.033330101890203,1.4529712193841706,3.9087376144366166,0.32389345441435285,3.525109742714509,3.41225271233914
2017-06-23,1.9223709781381166,9.496143179715661,4.1668124997777936,7.0353830293534445,1.4557737808896938,3.915437170527934,0.32674652339675925,3.52459425980608,3.411791069873025
2017-06-30,1.914102462825865,9.4988446063602,4.168523960396352,7.042941551537205,1.4570556680028028,3.920933191557902,0.3199072197465178,3.5242995787961386,3.414278121200686
2017-07-07,1.9174812796277503,9.504009486272086,4.168624543390948,7.0513793190650125,1.4581963304089685,3.9257681072198176,0.3233869970725574,3.529370695385138,3.419561065679113
2017-07-14,1.9126414020426292,9.496526325800426,4.1635285265607616,7.029733945103044,1.4567994220052445,3.923694626288547,0.3159414871655619,3.519942916930104,3.411708611287803
2017-07-21,1.9107195896260776,9.496736618107507,4.165152452232612,7.019090908042805,1.4548871525855023,3.9269904325499323,0.3097248358273287,3.51020125223478,3.4144755026079983
2017-07-28,1.9074885451006394,9.497352219877659,4.160826506189579,7.022680902789541,1.454256701792318,3.9229233798964342,0.30535007010518794,3.507956918233689,3.4093639443285486
2017-08-04,1.9072806896485106,9.49732219931357,4.154639718005856,7.0294240885641415,1.4535323603855677,3.9192766341394543,0.30799927321467574,3.5054973351226604,3.407212587316943
2017-08-11,1.8985115162568627,9.500888333841008,4.161340997711818,7.042128816902746,1.4574981201262227,3.9338823397810394,0.3089542077273207,3.50387429969078,3.4124010521694808
2017-08-18,1.8991254725504818,9.500484411298883,4.160779721104656,7.040037141268679,1.4560536055347433,3.9403966396159853,0.3100549233035061,3.5026101150718842,3.411972454830114
2017-08-25,1.893827069185088,9.497479797221597,4.157733985899996,7.023162160485584,1.4521523239113547,3.932785955780225,0.3044654404861265,3.5042201669563875,3.4030290364911253
2017-09-01,1.8813868658968815,9.49843236040093,4.157616656779947,7.023055234344715,1.4518479918593294,3.934351850911209,0.30549743232178234,3.5015704808089345,3.402895938297737
2017-09-08,1.8743604402152376,9.486061193028688,4.15848456646236,7.033321281953619,1.4340125223279871,3.9299807948019234,0.2936765694994493,3.500469399979424,3.4026962577858915
2017-09-15,1.8796100772980813,9.49212257437177,4.161426720569871,7.032588955903464,1.432581395071204,3.9383825206470036,0.2969143237653586,3.4995937035183484,3.4037275115157803
2017-09-22,1.8830464151545219,9.495120738548517,4.1721000407956454,7.032306470025879,1.4346082213984412,3.9244158953581074,0.2960221967267823,3.4986870029394126,3.4062180901190193
2017-09-29,1.8942408441350378,9.506979708095672,4.179941049838787,7.042495940146645,1.4399536044416377,3.9296467901816956,0.30604984730995893,3.506097791487525,3.412928304537854
2017-10-06,1.8944815071628378,9.51321150439369,4.181920363227856,7.042653237430096,1.4438554716444223,3.9371447942019255,0.3116305057704091,3.509154523167248,3.4149687857460735
2017-10-13,1.8829018850482688,9.506786428285377,4.1699234758203465,7.027403241248033,1.440308949426129,3.937749229999026,0.3003267899848597,3.4978400067002586,3.404026708672315
2017-10-20,1.8898914216604312,9.512235952242532,4.175379085576124,7.032041567022979,1.441019260809137,3.942552210462969,0.3079257789288234,3.5015554056971903,3.4102562261505014
2017-10-27,1.894601816960712,9.518082391555732,4.174671844784977,7.027465345609997,1.4450348561424906,3.9453417206209713,0.31298425531399915,3.5044156042479484,3.4075769886261944
2017-11-03,1.8925319760510322,9.512819919763924,4.168841149331438,7.018007809200389,1.4437374566563819,3.9373788126904543,0.31023825816514355,3.501525254791907,3.408867887966375
2017-11-10,1.8954060168815452,9.51287903670464,4.179152819680698,7.020512372390183,1.4331302359569222,3.9370375174228567,0.30689629137558516,3.4996994317214454,3.406781759956056
2017-11-17,1.892592250147504,9.51205108133736,4.174025666063312,6.999495457544853,1.4257554300008042,3.9291160828543235,0.3040966137198755,3.4911447222673457,3.403428224813515
2017-11-24,1.8856671508398994,9.51082267086424,4.167610513308896,6.989298398935532,1.414954701613102,3.9252748111038938,0.29654270088397744,3.4858754831247794,3.4007639544128008
2017-12-01,1.8892642089202978,9.512886426076506,4.167277439460246,6.9896762216674455,1.4087894389472615,3.9186907266861373,0.29799124980293146,3.4854619340252473,3.4025631152899387
2017-12-08,1.8911597579697352,9.51356601480376,4.166370606762978,6.99712969512759,1.4079335362233718,3.922794780981434,0.3021765186022335,3.485691704638597,3.402330073258089
2017-12-15,1.8879556200804624,9.516066172826827,4.160225931335614,6.992895740233209,1.405974431886718,3.9212800266908228,0.298547825762087,3.4817784059557586,3.399629486489993
2017-12-22,1.8822322098917799,9.51460666290402,4.159304869395434,6.982482345171878,1.4060479676067268,3.913132389833644,0.2957246440949656,3.4889945609393926,3.3976912423328676
2017-12-29,1.8737310845931994,9.5137136903903,4.156223299267966,6.974591159168392,1.3978523099536195,3.9115528949435263,0.28990460080487823,3.48392877925962,3.389158538050399
2018-01-05,1.8689828216365856,9.504061671529763,4.148019601335849,6.968963260023252,1.3856691657259723,3.9086974819995692,0.28307145989409765,3.471624779279866,3.3842207574550387
2018-01-12,1.8669828904656425,9.497907437814957,4.152157391515169,6.969076128963721,1.3792697461829262,3.9201498926397544,0.28322214172968746,3.463311090316699,3.388179684580852
2018-01-19,1.8568134824767344,9.498012444377963,4.156560074763291,6.973889401470551,1.3704698107729192,3.926862355624786,0.27838902554018824,3.4612885278724463,3.378679070231553
2018-01-26,1.8450474395927718,9.497412258302269,4.153336479352314,6.971771788895554,1.353383697662631,3.9325900463681105,0.268116916956941,3.4448792827482784,3.371734241511514
2018-02-02,1.8424763475197627,9.510593101601815,4.161824066924772,6.991213684972219,1.3572516756671598,3.945834886416865,0.276798055849702,3.4481604809391735,3.378338087516073
2018-02-09,1.844391450507668,9.522205170950965,4.163855077486169,6.991048083978234,1.3710538117036057,3.9442772009574787,0.28491574970681083,3.4578454801281753,3.3781334420636036
2018-02-16,1.8389769688371655,9.513322302397961,4.164282542508553,6.9720531461648685,1.3595139455849214,3.95729269427563,0.2704850476232594,3.4422593473870178,3.369913091622389
2018-02-23,1.8454739967302478,9.523573225271969,4.172801397680159,6.983066812279772,1.365708927510782,3.947100532040842,0.2784647229021713,3.4477151245671926,3.376528935446441
2018-03-02,1.8479507488777975,9.53082113817935,4.178402275884168,6.989095605921978,1.3618735865782086,3.951426394202912,0.279070095603217,3.4484148812712663,3.378440394539539
2018-03-09,1.8442649452931126,9.528604994305686,4.174218024805264,6.972100031347752,1.3639209321429984,3.9523296671872803,0.2740647764925958,3.4454534729166926,3.3761188612856183
2018-03-16,1.8452607409053836,9.529877152748284,4.174679534874375,6.975899790713693,1.3628210049342484,3.95032021536049,0.27566009722445545,3.4400173735117376,3.3709786950781546
2018-03-23,1.842143600451997,9.53130730598938,4.174194943709834,6.986871403664056,1.365708927510782,3.959593378335563,0.2727714597160268,3.4402898814682517,3.3732093451219867
2018-03-30,1.835210006101998,9.526558879570128,4.176131900987548,6.967541902717415,1.3515735083915015,3.954469280090901,0.2699889685457145,3.4398730745239847,3.371408052851403
2018-04-06,1.8422149127165484,9.530349256852375,4.173232757548812,6.975236341595059,1.3536678582927963,3.952214401162774,0.27566009722445545,3.442898989209418,3.377519254307578
2018-04-13,1.8359677238923755,9.529753642589418,4.178578474514105,6.976320058850946,1.3557836059148685,3.9510802436816723,0.27120964388324886,3.438878448629844,3.3783039828488457
2018-04-20,1.8386907639124872,9.543722123678954,4.194295472312383,6.978306934933082,1.3603866355787055,3.954977125352744,0.2745588382603655,3.4456129116925407,3.3843563644661288
2018-04-27,1.8448024819652653,9.537159019426346,4.1996650770799056,6.974404071929067,1.3659640946466398,3.945902556861824,0.2814124594381855,3.4505588111998797,3.3867603338643857
2018-05-04,1.850099129566015,9.54596939605074,4.202645749862685,6.981721098175463,1.3710538117036057,3.946955691968169,0.2890061954139122,3.4581446621039054,3.3916856212895596
2018-05-11,1.8450079343563475,9.544502800185505,4.2098286610507785,6.973898761479911,1.3736396266616426,3.9605083612434693,0.28930575356787847,3.462872431977507,3.392862744872098
2018-05-18,1.850554968238458,9.5576606975898,4.21921354426797,6.986326134782164,1.3793200973825541,3.958515293405904,0.2949803749328925,3.4721527705958044,3.3997296383871207
2018-05-25,1.8540846051347928,9.550911340166357,4.21631142604333,6.983780697374595,1.3816083991291763,3.963362298757729,0.29382566189974035,3.4640939305007215,3.3995961002951818
2018-06-01,1.8582570077374445,9.535650543891204,4.204849323530142,6.978903160100266,1.3810305314447917,3.9617746120255544,0.2916242916844048,3.466641742403125,3.396687226184269
2018-06-08,1.856462039408846,9.545590433474121,4.213785482087931,6.981906821615223,1.383415220369047,3.969451938230096,0.28938062908736234,3.4685444551217657,3.3975574317415598
2018-06-15,1.8619227666104239,9.552198080873733,4.225263169493793,7.006568407201567,1.3824871227769366,3.979148801681055,0.29973415347592225,3.485017561081779,3.4062512559648344
2018-06-22,1.8742453437834836,9.554610695756155,4.217726708377723,7.016609683894219,1.3868442099253262,3.9761333098940437,0.3069698613590651,3.49433854418164,3.414047793640975
2018-06-29,1.8913483610626307,9.565487148862204,4.226527128923126,7.013717613510653,1.395873335900214,3.9780448009701432,0.3101282612816109,3.4981123337364517,3.415560404497923
2018-07-06,1.8959167613026255,9.57188842301789,4.230680352179247,7.01737172530546,1.3962446919730587,3.977614097418608,0.30616029369755404,3.501118128569617,3.41651283243993
2018-07-13,1.9034573612284904,9.574997374356531,4.2268118472182,7.031016614646547,1.3989637642205535,3.9803449852509374,0.31254540217647026,3.5065478972699813,3.421326752957321
2018-07-20,1.9146111192099646,9.580931041514544,4.230076656525341,7.029043276189337,1.401675463158193,3.9772581588610842,0.310568176238482,3.5071327320708243,3.4207058480501984
2018-07-27,1.919830145912173,9.571644584298577,4.228656899829694,7.018321222859731,1.4017985476558559,3.9754859483387843,0.30814624558413484,3.5076423091328985,3.419724686276039
2018-08-03,1.9232481519405504,9.580516759838511,4.227475874825283,7.02517380376806,1.4064155651161045,3.972967576055501,0.3115206619316226,3.5034079414138706,3.4204769963941115
2018-08-10,1.924876192555814,9.583282288378786,4.233258318902495,7.0276161544334865,1.4075664963954304,3.9738046047467384,0.3152486001695863,3.5056775098926742,3.4253369958486357
2018-08-17,1.924876192555814,9.590296200779141,4.248138035401517,7.023607563047777,1.4124493185967417,3.977014548935586,0.31670675149239724,3.5028058672502524,3.42549967418512
2018-08-24,1.9170108435836741,9.587707743299985,4.24577726598231,7.015263486697422,1.412814570929286,3.9773331038234128,0.311227686026795,3.4859061095891097,3.4223063448723905
2018-08-31,1.9217125924759195,9.60288908815112,4.259025319951097,7.017488221633717,1.4131796899012727,3.980979876267082,0.314883729876926,3.4889792950456884,3.4236761634225816
2018-09-07,1.9238544139884908,9.61027689223413,4.27588108873818,7.024907004292961,1.422144014013588,3.9852177035311915,0.3201976641284608,3.490169335464419,3.426735165449994
2018-09-14,1.9262612242320176,9.601699794356767,4.274629323934299,7.021200028981944,1.4202850754871277,3.989567209824855,0.3161237460830839,3.4852780795149316,3.4263776801924535
2018-09-21,1.9231896976189327,9.605492483475903,4.2788720175652175,7.016214987177636,1.4183984650204229,3.993778092297064,0.31064147658669145,3.478744670674498,3.421359421486097
2018-09-28,1.927891643552635,9.609693506636598,4.284151919257393,7.0119441084837515,1.4202850754871277,3.989567209824855,0.31210635636230516,3.4755160459044547,3.416676952510542
2018-10-05,1.9311807738826274,9.627358486362922,4.304632499766184,7.030362216448434,1.4230360424729935,3.9925978791685073,0.32374877848817457,3.4908552535926907,3.4316942551041594
2018-10-12,1.934054432678944,9.629004653142333,4.298346068007944,7.030830950565382,1.4240717254539206,3.9904182028555195,0.32077829994097057,3.487910102947499,3.4296228558458592
2018-10-19,1.9364512688490623,9.627753813600188,4.29587625055985,7.030371062522326,1.4249139320849455,3.983803986522732,0.3199072197465178,3.483667909025736,3.4304972507070173
2018-10-26,1.939928005949192,9.628583492443562,4.294185367966475,7.041892737911368,1.4295454031142056,3.9815957087801066,0.3237126062359053,3.5000165492765594,3.43498670481823
2018-11-02,1.9312460113652088,9.608149581673432,4.2880112412717475,7.019457642544556,1.425226571121678,3.976077034218252,0.3178717436148386,3.492438688759098,3.4198882801056447
2018-11-09,1.9386625197545801,9.596602273099911,4.2837244833835015,7.028972411372803,1.4300719834657785,3.9721863443994176,0.32037914903848874,3.4984299549078166,3.4270925229574924
2018-11-16,1.934769753212771,9.58551807914589,4.274726739635004,7.026781985403778,1.4330586650957748,3.962906215742716,0.3167796032754769,3.491418878477178,3.4279691321595833
2018-11-23,1.9376835460151043,9.582517533218173,4.255456669275737,7.031582235518895,1.4328200585568238,3.9591260328967888,0.3183446342585976,3.4985206852874344,3.4315649182785517
2018-11-30,1.9395686556506577,9.569510201099044,4.244272051205051,7.02230643105778,1.431315526767411,3.9618031555901716,0.31619664034998207,3.494839504365783,3.4288773974354645
2018-12-07,1.929076396001664,9.581828063462028,4.264958968080024,7.022458019842284,1.4271963524403164,3.9661702234985925,0.3145917377586384,3.492088721850223,3.4310150500713377
2018-12-14,1.9320647422332602,9.589598387915172,4.276200732962986,7.03336538085865,1.4317934011911089,3.9725252668176725,0.3197619659151926,3.4914797918735756,3.429331220905927
2018-12-21,1.9334470925208762,9.589221914101325,4.250621551279366,7.025618311438691,1.4300719834657785,3.9691497521000287,0.3163788527737293,3.484787635500012,3.4246860177310596
2018-12-28,1.929192615103857,9.583778033245586,4.247809292554074,7.017488221633717,1.4240717254539206,3.9618792677795756,0.31174033754485175,3.482777368654578,3.4194628804689997
2019-01-04,1.9271859400570337,9.563458999712138,4.243382192662536,7.019046175120709,1.419729137206128,3.9588970492967386,0.3075582264565707,3.4667510124015943,3.4277419368842676
2019-01-11,1.9109933038183877,9.552496425065693,4.253809666873074,7.0199583310016305,1.4097667173050328,3.9550346010213935,0.3018807918515939,3.4639530644875443,3.4265726879933838
2019-01-18,1.9158558669410304,9.562840613960278,4.265345335632766,7.024889215130119,1.4141526892482872,3.9637706965618564,0.3055711052875209,3.457483192672747,3.429396036020834
2019-01-25,1.9104680024053813,9.550576943162852,4.2620176860102355,7.019242985011936,1.4172357023594393,3.96166994531756,0.30298931651892824,3.4513992473246704,3.4244906416314476
2019-02-01,1.9097721081532202,9.545940800111362,4.268857936568244,7.019976208096603,1.4098399746949046,3.9587157334201284,0.29988234553309917,3.4422593473870178,3.4269950744832958
2019-02-08,1.9143678810454348,9.545776357589014,4.265303193698727,7.024034962949214,1.4033481156857182,3.954517201040512,0.30461293311176263,3.448494368104314,3.4288773974354645
2019-02-15,1.9140803414606808,9.555998856949083,4.268157803514369,7.02702165838446,1.4075664963954304,3.9602511069080295,0.30616029369755404,3.4422273545534097,3.428455805432982
2019-02-22,1.9040906333666827,9.548725064401724,4.263995912095625,7.023563031717752,1.405484055513032,3.953001787656566,0.3009560816823189,3.4445282263841697,3.4257924285175356
2019-03-01,1.9035914993909988,9.55878352752137,4.261376210736143,7.0275097035072625,1.4046989527959952,3.9494054916154764,0.3028415842096034,3.4592461397687306,3.428909820228691
2019-03-08,1.9064116830465645,9.569824366834524,4.248980838414072,7.0332066156984485,1.4084960691035773,3.9571588817658725,0.3066019573042918,3.4580344475790943,3.4315649182785517
2019-03-15,1.9040459449566145,9.563761026454337,4.233570128889467,7.034713867981347,1.4086672119716157,3.9636377481456457,0.3022134782976899,3.455922281351402,3.4294284420029815
2019-03-22,1.9059508775206357,9.565206681320978,4.237578730308009,7.0372384887600905,1.40229073420449,3.964207402665594,0.30165893938257526,3.4580344475790943,3.4299144057596496
2019-03-29,1.9053634142666696,9.565241744065762,4.2385170536653165,7.036394725526232,1.406587064387653,3.964501597073277,0.30346929585211047,3.457309878351036,3.4292015780717526
2019-04-05,1.904038496694108,9.556579047012976,4.235265253278478,7.0364738585797095,1.4081781546198948,3.9531169629631076,0.30398593915831057,3.462370872430308,3.4278393126085764
2019-04-12,1.9031815762644766,9.55395135273566,4.2374920714405855,7.033603481346999,1.414468710302781,3.9454094244457796,0.3023982562874614,3.4579714623963373,3.428974662661602
2019-04-19,1.9029579109860875,9.550135652594328,4.23866133299034,7.035840618745356,1.4190035355295954,3.9465307066913757,0.3039490449156529,3.46025214444347,3.428066485764177
2019-04-26,1.9077928269421853,9.558543531473095,4.24642166510245,7.0548381836833824,1.4187131473753913,3.9524257120595183,0.3078890297602691,3.463217108298523,3.4304648793427233
2019-05-03,1.9076147219785229,9.565073431677574,4.235771783916321,7.060948357598531,1.4214925717698557,3.9489429970270904,0.3079625267469257,3.4630447849882358,3.4298172318993414
2019-05-10,1.926071806835649,9.574948762739039,4.250707079845959,7.074971658167143,1.4249139320849455,3.9572735792990454,0.30957809530100044,3.452191464623765,3.4342452357083557
2019-05-17,1.9377339577711363,9.580364813544328,4.252238228328193,7.084611930345025,1.429473575213824,3.9648146766881847,0.3199072197465178,3.4603306959536635,3.445341850646339
2019-05-24,1.9337508087076678,9.571407655452775,4.2397787925086,7.079074868814128,1.4322232930082903,3.95452678495487,0.3188536511398616,3.4609902851477505,3.450273219308748
2019-05-31,1.9362493477130025,9.569398473936657,4.243482700225814,7.081885041124708,1.4327007339340465,3.95559002890666,0.3194713949411883,3.452650663251071,3.452745643542732
2019-06-07,1.9370856128289282,9.561159202304317,4.2385170536653165,7.073727239898999,1.4252746607607745,3.9505415490411626,0.30840339526503324,3.4422113577527695,3.445405636326476
2019-06-14,1.936537793999093,9.57077324604224,4.245261447538961,7.078594498667058,1.4269083340051456,3.9530977679998656,0.3150296939700183,3.441058915087286,3.4497017907217704
2019-06-21,1.9265380005184272,9.556586120424376,4.242218441229158,7.0554422568809025,1.422867341350731,3.9415138441951774,0.30516583679159914,3.426670177635186,3.432179119270884
2019-06-28,1.9275934172694156,9.555814823935872,4.233454117926301,7.054086898042937,1.4187615512573921,3.936471685830456,0.3022134782976899,3.4239368686316447,3.433470942212451
2019-07-05,1.930912530620631,9.558769411701064,4.229181352444312,7.069108529339895,1.4196082401498242,3.9390835439750007,0.3083299306749326,3.427952905637332,3.4400334054473536
2019-07-12,1.9288439172687883,9.549416358753158,4.2287297569205435,7.07237100865716,1.4141526892482872,3.9357200006047246,0.3070066443212013,3.4321306434320404,3.436950551367973
2019-07-19,1.9277243568337192,9.540643619451867,4.232002844179089,7.067029951564911,1.4141040617591578,3.9309036391914343,0.3049078531168494,3.426150123017732,3.435018930137666
2019-07-26,1.9288221196163948,9.54637679936063,4.232002844179089,7.076687598657076,1.4157317967735077,3.9322667119051884,0.31462824143638807,3.430545805788721,3.437593596853446
2019-08-02,1.9418949560887426,9.563128773082331,4.245490733029061,7.094599924503676,1.4250341894358212,3.9438607622768975,0.31958036895099473,3.425109201708468,3.449797051498218
2019-08-09,1.9589673882119614,9.562721108991893,4.262468587115538,7.102565197228452,1.4312677267626217,3.9512725643192312,0.3246165202448435,3.4269950744832958,3.4466167918530153
2019-08-16,1.9527509828198384,9.560778909897131,4.263960746518501,7.095047793401692,1.429880531782812,3.958190686273153,0.32656619050174734,3.4316619224659752,3.443170713139579
2019-08-23,1.958170398393108,9.560666202885931,4.268626946846259,7.0949980400951596,1.432987089111873,3.95568576116276,0.32541128926178803,3.4229099485678054,3.442499261019261
2019-08-30,1.9681118570389997,9.559404426433577,4.272142011769433,7.097449590105505,1.4363931924203548,3.9530785726681694,0.3272873270441403,3.4210000089583352,3.4445122663481
2019-09-06,1.9617834982116034,9.551124726610015,4.270934446541566,7.082943117875195,1.4300719834657785,3.948750227800173,0.3218298438129076,3.422371616893562,3.440353990196677
2019-09-13,1.9506773393540622,9.544445523546482,4.261806256109032,7.0716837146592,1.4264761507527224,3.9504453230254226,0.3168888709997209,3.4163158527938564,3.430917983111237
2019-09-20,1.9580857249854469,9.552368574168076,4.262926325543628,7.081111769390442,1.427316335642812,3.951349482219026,0.31939873900334986,3.4167754116254736,3.432792943251906
2019-09-27,1.962233340774295,9.557667763354404,4.2547328902663715,7.088826053874439,1.4316978445737405,3.947303272904923,0.32201103277537163,3.4219472725807525,3.4345032003686278
2019-10-04,1.962156038483649,9.55639512075274,4.261566581501409,7.085650386823178,1.4315067039414386,3.945989554991419,0.3214673673699074,3.4156589736031595,3.4301087251565754
2019-10-11,1.9576975467714857,9.555602436058173,4.2627714221467095,7.072956108967674,1.4318650626623495,3.941688598083896,0.31718019324059277,3.415741107102996,3.420215387497917
2019-10-18,1.9568500890936478,9.556062552794366,4.2633697798487065,7.072472789827731,1.4318650626623495,3.9366082951864576,0.3109346242619311,3.4109496731048337,3.419495609943531
2019-10-25,1.9548698904267852,9.549630064410048,4.26026146207411,7.068103854965684,1.4313872224907918,3.9377589759702856,0.3093946393574308,3.4063175843567266,3.4207058480501984
2019-11-01,1.9512387837733773,9.547376735162365,4.256619295239675,7.060253165126674,1.4267883018363805,3.9221416389493085,0.3050921339613771,3.4069143419913845,3.4159217770605372
2019-11-08,1.944995445126913,9.548290088015511,4.266868276535944,7.055105746832039,1.4194147744531067,3.923506813369432,0.30737439954747015,3.4137351213601166,3.41391615406993
2019-11-15,1.9462529474360912,9.551160286590816,4.2716117002687835,7.059557489026009,1.4237105625053128,3.924277610095145,0.3077787741509034,3.4095292417816916,3.4180217220524582
2019-11-22,1.9524955604136476,9.554794950481748,4.27311816580037,7.072786549905607,1.4281558152148082,3.9303245065980588,0.31071477156235366,3.407775697022278,3.419790127019469
2019-11-29,1.9501724809703338,9.554610695756155,4.272630207894483,7.073938984975659,1.4297847921944191,3.929361815704636,0.3129476915742559,3.4089009660471876,3.418316673469544
2019-12-06,1.950471160382876,9.548917534542715,4.266552649856557,7.080809021955176,1.4252746607607745,3.928339169913082,0.308513582031714,3.4130271334157327,3.417136345463658
2019-12-13,1.9478938944164654,9.549345113384078,4.260515564775319,7.071522429128285,1.4193664021800843,3.9252748111038938,0.3038752523465311,3.407974365941179,3.4099919293436507
2019-12-20,1.9458244310959196,9.54555467487328,4.264804379250867,7.055951121046716,1.4209373045634301,3.926862355624786,0.30358002760455366,3.407179453339703,3.4059195479974846
2019-12-27,1.944959697519318,9.544681768540798,4.27060612763618,7.0561494216970155,1.417599210948303,3.928870289604535,0.30184381985787484,3.4061020009956104,3.4039269862330217
2020-01-03,1.9406175967474957,9.541864673444872,4.273633748245758,7.060708098804333,1.4115477920320212,3.9342638343640415,0.29921530826545395,3.4068149071128615,3.4027961030258522
2020-01-10,1.9334904861955315,9.529106781478463,4.261496078036134,7.055019443960689,1.4051161153604783,3.9232299721262285,0.29891870437776863,3.409000193725176,3.400163514071858
2020-01-17,1.9264214724714508,9.522637005191882,4.263594951190975,7.056735471993456,1.3998767020931573,3.9308545731632702,0.2982881288640053,3.4143768167742694,3.399429152599507
2020-01-24,1.9362421354897263,9.518133847577385,4.267120706172524,7.063741416183599,1.4006902414036229,3.9286932810486594,0.30110409278342165,3.420362550923166,3.4029292145069143
2020-01-31,1.9461529767131482,9.53146689164732,4.2704384338446495,7.088124932050846,1.410499049816708,3.933402819683385,0.3110811658800127,3.441459219323847,3.4130271334157327
2020-02-07,1.9463671874544939,9.527360348486893,4.269396705180163,7.085064293952548,1.4205750075967234,3.9302459543165655,0.32919582765043676,3.445246164496836,3.4055877299634485
2020-02-14,1.9451813120895955,9.525851596346639,4.270773793311218,7.076442644500288,1.4202125793233513,3.923467269312404,0.3309211434876409,3.4408987485137073,3.401863826205316
2020-02-21,1.9513453515452526,9.532959959308414,4.2753527569335255,7.0977886895103675,1.4330586650957748,3.9303245065980588,0.33532872591913404,3.4524131730464256,3.4145412877537358
2020-02-28,1.9444304834613397,9.57428185058694,4.285440015567417,7.09742477343863,1.4386495914538187,3.9352999823326393,0.33328860280418976,3.452365668236555,3.408437773317649
2020-03-06,1.93655942411687,9.570347757159563,4.304976839599239,7.081254701602981,1.428563308299057,3.923585896792599,0.32099595148171445,3.449527122392664,3.3985605750076515
2020-03-13,1.9499377416899055,9.590767974691957,4.303943464186039,7.100414880237502,1.4533687267842115,3.933481124386601,0.34885948262904354,3.4643599566197953,3.4066491603404008
2020-03-20,1.964598710632517,9.678078937901722,4.322269995426564,7.131234773860988,1.480399269421697,3.9368034190419436,0.3734583119730779,3.487069220736119,3.4107185775457918
2020-03-27,1.9611646340887827,9.697342455399093,4.320762746069968,7.107155167310843,1.467182864853229,3.933716001713211,0.35816383499015136,3.482685198508423,3.407775697022278
2020-04-03,1.9617553763313726,9.723702775394143,4.3341682237875085,7.121405914812816,1.4713246103044662,3.9287129502133107,0.3646083907628568,3.496719660184078,3.4091986195476407
2020-04-10,1.9527509828198384,9.666473245536126,4.331029349102977,7.0992678024776765,1.460868296124631,3.9222604237806253,0.34599814927461686,3.4866867676775697,3.4033949652056426
2020-04-17,1.9571962210722809,9.656422653630218,4.338153113979894,7.104735536784751,1.4747172414697873,3.9300691891192083,0.3518181688773885,3.48162463077477,3.403860499081639
