date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD,BRL,MXN,CLP,PLN,HUF,EUR,JPY,CAD
2014-05-23,480.0,-84.0,-255.0,-1.4400000000000013,-36.0,-2.184,1.6400000000000001,17.0,0.224,69.63999999999987,-166.0,-7.439999999999998,-120.67999999999995,-125.84000000000003,-32.64,-1.1999999999999993,1.3599999999999994
2014-05-30,-130.0,180.0,-49.0,-0.9200000000000017,15.879999999999995,3.12,1.6400000000000001,-6.240000000000009,-0.504,66.19999999999982,384.0,-7.039999999999999,-15.480000000000018,4.559999999999945,-8.079999999999998,1.7199999999999989,0.960000000000008
2014-06-06,-34.0,-40.0,-87.0,0.639999999999997,-34.0,1.3679999999999999,-0.96,1.4000000000000057,-0.42000000000000004,86.44000000000005,400.0,-6.159999999999997,15.960000000000036,21.75999999999999,-4.84,4.599999999999998,6.760000000000005
2014-06-13,452.0,-100.0,215.0,-0.08000000000000185,-146.0,2.34,-1.04,-24.160000000000004,-0.0040000000000000036,-327.6399999999999,836.0,-3.5199999999999996,54.399999999999864,59.08000000000004,4.919999999999998,4.359999999999999,6.640000000000001
2014-06-20,1114.0,84.0,159.0,-0.08000000000000185,-672.2,-3.796,-2.72,-27.360000000000003,0.14400000000000004,119.51999999999998,52.79999999999973,-5.32,17.56000000000006,-36.48000000000002,-8.879999999999999,-3.039999999999999,7.559999999999988
2014-06-27,244.0,-272.0,29.0,-1.799999999999999,3.0,1.7080000000000002,-2.0,-19.999999999999993,-0.36,38.039999999999964,214.0,-8.239999999999995,4.480000000000018,-18.079999999999984,2.960000000000001,-0.0799999999999983,-1.5600000000000023
2014-07-04,324.0,-220.0,-229.0,0.3199999999999985,334.6,-0.86,-0.19999999999999996,-28.2,0.372,-174.60000000000036,206.0,-4.960000000000001,3.119999999999891,62.960000000000036,1.4000000000000021,-1.3599999999999994,-3.9599999999999937
2014-07-11,491.5999999999999,-20.0,-124.0,-1.0399999999999991,-152.0,-2.044,-0.8800000000000003,-50.0,0.48,-72.24000000000024,205.0,-5.239999999999998,-100.40000000000009,6.6399999999999295,2.7600000000000016,2.0799999999999983,-2.039999999999992
2014-07-18,170.0,380.0,-109.0,1.9200000000000017,198.4000000000001,-2.0600000000000005,0.43999999999999995,-5.600000000000001,0.4,-49.159999999999854,156.0,-3.879999999999999,-10.680000000000064,46.879999999999995,3.799999999999997,4.0000000000000036,-4.320000000000007
2014-07-25,206.0,-4.0,-41.0,1.5999999999999979,111.80000000000007,2.72,-0.6800000000000002,-16.799999999999997,-0.48,51.840000000000146,190.0,-5.719999999999999,-49.99999999999977,76.28000000000009,-4.599999999999998,-0.6799999999999997,13.0
2014-08-01,178.0,216.0,199.79999999999995,-3.84,-44.19999999999993,7.504,0.19999999999999973,37.0,0.7839999999999999,-109.19999999999982,254.0,-5.68,1.5999999999996817,50.200000000000045,8.52,1.5599999999999987,-3.160000000000011
2014-08-08,70.0,-16.0,125.0,1.9600000000000009,-332.67999999999984,-2.408,-0.3200000000000003,1.6000000000000085,-0.015999999999999986,-13.639999999999873,43.75999999999976,3.6400000000000006,19.799999999999955,74.72000000000003,7.399999999999999,3.639999999999997,-3.6400000000000006
2014-08-15,-44.0,0.0,77.0,-2.0400000000000027,570.4000000000001,-0.224,1.92,-4.79999999999999,-0.7239999999999999,-44.399999999999636,375.0,-1.5199999999999996,-2.0399999999999636,4.960000000000093,6.040000000000003,3.039999999999999,-3.6400000000000006
2014-08-22,-100.0,120.0,17.560000000000002,0.3999999999999986,325.4,0.04400000000000001,3.6000000000000005,-10.560000000000002,0.03199999999999997,394.24000000000024,-118.0,-5.279999999999999,-19.600000000000136,-160.75999999999993,-10.759999999999998,-2.3599999999999994,10.759999999999977
2014-08-29,-148.0,-104.0,87.0,4.639999999999997,-422.59999999999997,3.2439999999999998,3.6800000000000015,-7.79999999999999,-0.672,13.199999999999818,-76.0,-2.719999999999999,63.600000000000136,-47.60000000000002,0.759999999999998,10.720000000000002,-0.7199999999999989
2014-09-05,-15.0,60.0,3.0,1.0799999999999983,480.20000000000005,1.9520000000000002,5.84,3.5999999999999943,0.14,-28.079999999999927,466.0,-2.5200000000000014,41.04000000000019,-28.47999999999999,-2.9599999999999937,15.84,2.6400000000000006
2014-09-12,-280.0,200.0,111.0,1.3200000000000003,241.20000000000005,1.692,20.799999999999997,25.0,1.312,-20.320000000000164,601.0,-1.3200000000000003,46.399999999999864,8.240000000000009,-7.119999999999997,11.200000000000003,3.1200000000000045
2014-09-19,910.0,280.0,28.0,2.1199999999999974,-63.19999999999993,2.7880000000000003,-8.881784197001252e-16,14.200000000000003,-0.34,158.27999999999975,132.0,1.4400000000000013,49.24000000000001,-8.439999999999998,0.3200000000000003,-95.03999999999999,1.9199999999999875
2014-09-26,130.0,576.0,50.39999999999998,-0.6799999999999962,659.9999999999998,-0.20799999999999996,-4.2,-13.600000000000001,0.1,-52.559999999999945,54.0,0.9200000000000017,9.520000000000095,-32.75999999999996,-20.0,-42.16,5.559999999999988
2014-10-03,-302.0,360.0,118.80000000000007,0.039999999999995595,477.20000000000005,1.172,-0.16000000000000014,16.200000000000003,-0.7959999999999998,-112.0,34.0,-1.8800000000000026,29.039999999999964,-26.240000000000066,0.8800000000000026,6.32,18.120000000000005
2014-10-10,-186.0,264.0,-52.0,1.1600000000000001,-912.4,-0.256,-0.9199999999999999,-24.200000000000003,0.023999999999999994,-192.32000000000016,-342.0,-2.360000000000003,31.87999999999988,13.159999999999968,2.1199999999999974,7.320000000000004,0.480000000000004
2014-10-17,-56.0,-260.0,17.559999999999945,-0.08000000000000185,-1311.2,-1.6400000000000001,0.4800000000000004,0.3999999999999915,0.45199999999999996,-88.88000000000011,-478.0,-6.279999999999998,72.92000000000019,-0.6800000000000637,0.3599999999999923,5.68,-1.7199999999999704
2014-10-24,60.0,-280.5999999999999,-121.0,-0.08000000000000185,-850.4000000000001,0.32399999999999995,0.6399999999999997,-33.599999999999994,-0.008000000000000007,450.48,-298.0,-1.1600000000000001,39.24000000000001,-88.75999999999999,-9.560000000000002,-11.839999999999996,-1.7199999999999989
2014-10-31,616.0,-270.0,-121.19999999999996,2.599999999999998,-1061.8,0.7480000000000002,8.600000000000001,0.4399999999999977,-0.212,1038.88,-57.0,0.360000000000003,163.60000000000002,95.28000000000009,5.1200000000000045,3.960000000000001,-0.03999999999999204
2014-11-07,94.0,70.0,46.0,-0.759999999999998,-303.19999999999993,-0.548,6.600000000000001,25.200000000000003,0.08800000000000002,75.15999999999985,-153.0,-6.759999999999998,29.0,119.32000000000005,2.8000000000000043,4.879999999999999,-1.5600000000000023
2014-11-14,-32.0,-52.0,43.0,0.5999999999999979,-113.20000000000005,-6.5360000000000005,5.199999999999999,100.19999999999999,0.816,58.0,292.0,-6.24,28.519999999999868,71.36000000000001,2.6000000000000014,7.160000000000004,-4.159999999999997
2014-11-21,-166.0,-500.0,39.44,1.0000000000000036,-873.0,-1.3519999999999999,12.199999999999996,63.44,0.42,61.159999999999854,312.0,-1.8399999999999999,-119.75999999999999,-12.720000000000084,-9.32,4.0000000000000036,-1.039999999999992
2014-11-28,16.0,-160.0,-93.6,1.5999999999999979,1449.1999999999998,-3.5519999999999996,17.599999999999994,-18.159999999999982,0.28,131.24000000000024,994.0,-4.32,54.48000000000002,2.3600000000000136,9.119999999999997,66.08,-9.480000000000004
2014-12-05,178.0,26.800000000000068,-5.0,1.9600000000000009,2045.4000000000005,-6.872,-13.199999999999989,3.6000000000000085,0.07599999999999998,122.0,1448.0,-6.760000000000002,53.48000000000002,107.67999999999995,10.439999999999998,72.04,-6.719999999999999
2014-12-12,-280.0,320.0,62.60000000000002,-0.039999999999995595,7.2000000000000455,2.1639999999999997,-32.0,43.879999999999995,0.7959999999999999,4.559999999999945,213.0,-4.0000000000000036,72.16000000000008,190.00000000000003,10.800000000000004,62.67999999999999,-6.799999999999983
2014-12-19,766.0,-160.0,50.0,4.9999999999999964,-1253.08,0.7280000000000002,20.799999999999983,45.0,0.06799999999999999,-610.1199999999999,371.0,-2.4400000000000013,67.72000000000003,85.68,0.9999999999999929,-115.52000000000001,-10.519999999999996
2014-12-26,-160.4000000000001,160.0,177.0,1.9600000000000009,1078.6,-4.1080000000000005,136.0,121.24000000000001,0.476,-1351.2799999999997,-1573.0,-2.9599999999999973,150.51999999999998,-419.91999999999996,-0.6800000000000068,-9.959999999999994,-23.639999999999993
2015-01-02,266.0,380.0,71.19999999999993,0.3200000000000003,2553.2000000000007,-4.843999999999999,27.0,-30.0,0.4,-132.0,-428.0,-5.559999999999999,-6.800000000000068,0.6000000000000227,3.1599999999999966,-4.039999999999999,-8.759999999999991
2015-01-09,158.0,-520.0,-72.19999999999999,0.7199999999999989,1032.0,-1.0559999999999998,-13.0,-41.39999999999999,0.4,-194.0,168.0,-4.92,44.11999999999989,17.36000000000007,3.999999999999993,-0.35999999999999943,3.759999999999991
2015-01-16,-226.0,-130.0,1.1999999999999886,-0.480000000000004,-663.28,0.1279999999999999,-7.800000000000001,-9.96,-0.10799999999999998,115.88000000000011,-367.0,-7.640000000000001,-32.479999999999905,59.639999999999986,-4.480000000000004,0.03999999999999915,1.4799999999999898
2015-01-23,250.0,-340.0,13.0,1.9999999999999964,-78.07999999999993,-4.02,-34.4,-40.6,-0.288,414.32000000000016,41.0,-6.959999999999999,-15.240000000000009,17.200000000000045,-1.8800000000000026,1.519999999999996,6.920000000000016
2015-01-30,160.0,560.0,4.0,0.0799999999999983,-353.0,-1.168,-10.0,-6.240000000000009,-0.33999999999999997,577.44,462.0,-8.4,95.72000000000003,15.800000000000011,2.519999999999996,4.8799999999999955,4.799999999999997
2015-02-06,850.0,140.0,173.0,5.639999999999997,5325.599999999999,1.156,-17.60000000000001,-2.999999999999986,0.28800000000000003,-36.0,430.0,-3.6000000000000014,85.03999999999996,41.80000000000001,6.079999999999998,1.3200000000000003,20.239999999999995
2015-02-13,555.7999999999997,480.0,200.0,2.6799999999999997,-1027.8,0.14000000000000012,-10.599999999999994,20.0,0.023999999999999994,377.8000000000002,481.0,-0.8000000000000007,108.79999999999995,15.960000000000036,4.399999999999999,7.919999999999998,21.4
2015-02-20,221.5999999999999,380.0,142.0,2.0799999999999983,336.5999999999999,-0.47200000000000003,0.20000000000001705,36.0,-0.208,501.1199999999999,614.0,-6.000000000000002,101.15999999999997,30.639999999999986,1.759999999999998,-3.0,20.47999999999999
2015-02-27,-174.0,644.0,-31.0,0.8800000000000026,299.60000000000014,0.364,19.0,-40.0,0.16000000000000003,-259.5199999999995,-412.0,-1.9600000000000009,20.480000000000018,-74.04000000000002,-7.959999999999994,25.28000000000001,5.6000000000000085
2015-03-06,344.0,820.0,-60.0,0.4399999999999977,-45.00000000000023,-1.78,-13.599999999999994,-6.799999999999997,0.14,18.0,-90.0,-5.719999999999999,-28.319999999999936,5.760000000000048,-5.160000000000004,33.16,0.6399999999999864
2015-03-13,170.0,84.0,81.0,-0.08000000000000185,-576.0000000000001,-1.7520000000000002,-55.60000000000001,81.0,1.04,154.60000000000036,-162.0,-0.4800000000000004,-16.559999999999945,10.559999999999945,-5.880000000000003,31.960000000000008,-2.519999999999996
2015-03-20,-16.0,880.0,28.0,1.200000000000001,-1364.8,0.5000000000000002,-23.0,-0.8000000000000114,0.47200000000000003,242.32000000000016,182.0,-6.640000000000001,-10.999999999999886,-38.71999999999997,-3.759999999999991,21.239999999999995,-8.15999999999999
2015-03-27,378.0,-200.0,121.0,1.3600000000000012,-370.0,1.1919999999999997,-52.39999999999999,-82.4,-2.016,-331.8800000000001,-24.0,0.039999999999995595,8.080000000000041,-128.87999999999997,-2.1999999999999957,-61.52000000000001,-10.039999999999992
2015-04-03,18.0,84.0,12.199999999999989,1.120000000000001,-4729.2,7.616,-16.24000000000001,-63.36,-2.9000000000000004,351.67999999999984,19.0,0.7199999999999989,-6.079999999999927,-14.439999999999998,-3.0,5.960000000000001,-3.759999999999998
2015-04-10,264.0,988.0,-68.0,0.3999999999999986,-227.60000000000002,8.644,-33.8,-19.0,-0.06,307.7999999999997,76.0,-6.16,-8.600000000000023,-3.6399999999999864,-1.5599999999999952,15.68,-1.1999999999999957
2015-04-17,314.0,-316.0,-40.24000000000001,1.4399999999999995,780.5999999999999,2.748,-10.600000000000001,-6.799999999999997,-0.43999999999999995,187.48000000000047,76.0,-5.84,2.560000000000059,56.31999999999999,-6.479999999999997,23.24,-3.1200000000000117
2015-04-24,242.0,-100.0,196.0,2.9999999999999982,-930.0,0.6759999999999999,-17.400000000000013,-24.800000000000004,0.272,-301.44000000000005,110.0,-2.5600000000000023,-29.72000000000014,77.95999999999998,-9.880000000000003,-2.3599999999999994,1.519999999999996
2015-05-01,-208.0,-80.0,198.0,-3.16,-811.48,0.20399999999999974,-0.6000000000000085,2.0,0.10400000000000001,-84.0,194.0,-3.240000000000002,-62.75999999999999,41.76000000000005,-2.799999999999997,6.920000000000002,3.6400000000000006
2015-05-08,40.0,60.0,-36.0,0.4399999999999977,305.27999999999975,0.6680000000000001,-5.0,86.0,-0.14400000000000002,161.15999999999985,34.0,-3.400000000000002,-78.88,74.84000000000003,-2.960000000000008,7.8799999999999955,12.279999999999994
2015-05-15,-45.0,-142.0,-164.0,1.759999999999998,265.8799999999999,0.72,-28.0,78.19999999999999,-1.2560000000000002,88.79999999999973,143.0,-5.920000000000002,-86.15999999999997,43.920000000000016,-4.799999999999997,4.399999999999999,-0.9600000000000009
2015-05-22,-29.200000000000045,-588.0,-40.599999999999966,-0.27999999999999936,4802.0,3.2199999999999998,-21.800000000000004,-8.600000000000009,-0.6080000000000001,314.60000000000036,-175.0,-2.759999999999998,-62.84000000000003,-9.759999999999991,-6.239999999999995,2.6799999999999997,7.040000000000006
2015-05-29,-130.0,-572.0,-35.19999999999999,2.479999999999997,1427.5999999999997,0.5239999999999998,-18.40000000000002,-27.4,-0.3480000000000001,-658.7600000000002,42.0,1.1999999999999993,-41.32000000000005,54.48000000000002,-2.000000000000007,39.83999999999999,16.159999999999982
2015-06-05,-54.0,172.0,55.0,1.8000000000000007,837.04,2.8240000000000003,-45.0,21.799999999999997,-0.268,51.20000000000073,94.0,-5.519999999999998,37.319999999999936,143.44,-1.4400000000000048,50.639999999999986,5.200000000000003
2015-06-12,-6.0,-636.0,-1.0,1.6000000000000014,456.0,4.0440000000000005,-33.160000000000004,9.600000000000009,-0.48,38.68000000000029,230.0,-4.84,27.24000000000001,228.92000000000002,-4.600000000000001,39.279999999999994,4.88000000000001
2015-06-19,1002.0,-780.0,-33.400000000000034,-1.6800000000000006,-610.4,-0.10400000000000009,-45.0,1.8799999999999955,0.26,187.4400000000005,-140.0,1.5199999999999996,18.839999999999918,206.36,-2.719999999999999,36.36,2.3999999999999915
2015-06-26,776.0,-440.0,-146.0,-0.1999999999999993,1647.48,0.2559999999999999,4.0,-19.760000000000005,-0.16000000000000003,-105.4399999999996,-570.0,-0.5999999999999979,-87.36000000000001,-337.64000000000004,-1.1599999999999966,-89.12,-0.0799999999999983
2015-07-03,658.3999999999996,-520.0,-174.0,0.3999999999999986,1113.3199999999997,-0.03200000000000003,-10.200000000000003,-10.599999999999994,-0.28,-268.27999999999975,-52.0,-7.1999999999999975,4.4799999999999045,-24.319999999999936,-3.8400000000000105,-11.56000000000001,9.799999999999997
2015-07-10,-106.0,-40.0,-149.0,1.8000000000000007,-1527.48,0.10799999999999987,-14.520000000000003,-7.200000000000003,-0.08000000000000002,-155.76000000000022,-96.0,-7.799999999999999,-20.559999999999945,80.72000000000003,-3.8399999999999963,1.7199999999999918,0.1600000000000037
2015-07-17,-164.0,280.0,-126.0,-5.200000000000001,-89.3599999999999,-1.068,9.0,22.879999999999995,-0.128,-210.20000000000073,44.0,-8.160000000000002,-19.399999999999977,2.920000000000016,-3.239999999999995,5.240000000000002,-6.719999999999999
2015-07-24,45.72000000000003,-60.0,-7.0,-4.6,2527.6000000000004,-0.8919999999999999,27.75999999999999,0.9999999999999716,0.26,-54.31999999999971,-316.0,-5.039999999999999,-18.75999999999999,-22.960000000000036,-2.440000000000005,3.999999999999993,3.039999999999999
2015-07-31,-240.0,192.0,62.0,0.6799999999999997,3275.2,-0.504,-16.400000000000006,-16.560000000000002,0.752,-354.03999999999996,-226.0,-11.079999999999998,-37.3599999999999,-78.88,-3.039999999999999,4.520000000000003,1.9199999999999946
2015-08-07,10.800000000000182,-398.0,-44.0,0.5999999999999996,-1239.7199999999998,0.2679999999999998,-19.400000000000006,-7.0,0.42000000000000004,8.159999999999854,-216.0,-6.280000000000001,-37.15999999999997,-11.840000000000032,-4.359999999999999,0.0800000000000054,-2.599999999999998
2015-08-14,248.0,1332.0,118.0,-1.1999999999999975,2820.8,1.7400000000000002,-51.20000000000002,36.879999999999995,0.21999999999999997,-16.840000000000146,-280.0,-4.640000000000001,-16.600000000000023,76.67999999999995,-4.240000000000002,5.880000000000003,1.0799999999999983
2015-08-21,1086.2000000000003,230.0,88.39999999999998,-5.600000000000001,-476.8800000000001,1.8079999999999998,-48.20000000000002,63.68000000000001,0.45199999999999996,100.31999999999971,-172.0,-5.600000000000001,-25.000000000000114,-72.12000000000002,-5.079999999999991,9.000000000000004,5.600000000000001
2015-08-28,-680.0,1412.0,51.0,2.320000000000002,-4105.4,2.2680000000000007,-63.79999999999998,-51.0,-0.828,-752.4000000000005,-199.0,-8.32,3.8799999999999955,88.60000000000002,-4.200000000000003,48.56,12.000000000000004
2015-09-04,-280.0,260.0,80.0,4.559999999999999,-1147.48,-0.3599999999999999,-116.79999999999998,13.0,0.09599999999999997,-69.80000000000018,756.0,-7.160000000000004,10.039999999999964,154.23999999999995,-5.880000000000003,48.88000000000001,7.359999999999999
2015-09-11,-20.0,-760.0,86.0,3.0399999999999956,-1925.04,0.3400000000000003,-70.79999999999998,-60.0,0.21200000000000002,228.8800000000001,10.0,-4.0,-1.32000000000005,296.0000000000001,-9.159999999999997,28.92,0.28000000000000114
2015-09-18,-450.0,-980.0,-17.19999999999999,2.240000000000002,1861.68,0.3400000000000001,-10.799999999999983,-29.799999999999997,-0.084,356.5199999999995,140.0,-0.3200000000000003,6.7999999999999545,369.19999999999993,-8.599999999999994,-261.88000000000005,-2.7600000000000007
2015-09-25,314.4000000000001,1180.0,102.0,2.8000000000000007,-2684.0,-0.6800000000000002,-58.20000000000002,41.0,1.1599999999999997,816.3600000000006,-18.0,-7.959999999999997,62.319999999999936,386.28,29.36,-172.64000000000001,10.399999999999999
2015-10-02,520.0,-180.0,-16.0,-3.3999999999999986,-3549.56,-0.5479999999999999,-45.79999999999998,-61.56,1.016,-936.8400000000001,-470.0,-10.399999999999999,1.9200000000000728,89.32,-6.800000000000004,-1.8399999999999963,2.5199999999999996
2015-10-09,166.0,-948.0,-182.0,0.7600000000000033,1180.2,-0.020000000000000018,-29.480000000000004,-138.56,-0.43600000000000005,-11.079999999999927,-710.0,-9.200000000000003,29.960000000000036,216.59999999999997,-6.079999999999998,12.480000000000004,3.0
2015-10-16,-240.0,-540.0,-104.0,0.4800000000000004,-779.6000000000001,-1.908,-42.0,-41.4,-1.7399999999999998,-267.4800000000005,-31.0,-3.400000000000002,-17.840000000000032,161.72000000000003,-8.480000000000004,14.559999999999995,0.19999999999999574
2015-10-23,-18.0,-828.0,-90.0,-0.5600000000000005,528.3199999999999,-3.6519999999999997,-33.8,-25.0,0.324,-915.2000000000007,-98.0,-10.36,-22.32000000000005,77.60000000000002,-1.3999999999999915,4.880000000000003,-0.04000000000000625
2015-10-30,80.0,-500.0,90.0,-3.3999999999999986,-477.48,0.24,44.80000000000001,9.439999999999998,0.112,-218.6800000000003,626.0,-8.120000000000001,1.1999999999999318,259.56000000000006,-3.3200000000000003,7.0,3.879999999999999
2015-11-06,-418.0,-1148.0,31.0,-2.1999999999999993,-1220.0,-0.5,-71.8,-1.0400000000000063,0.4,604.0,168.0,-0.20000000000000284,0.67999999999995,24.720000000000027,-2.8799999999999883,7.119999999999997,2.16
2015-11-13,80.0,-128.0,0.0,0.5999999999999996,-975.28,0.040000000000000036,-32.79999999999998,-30.6,0.33199999999999996,-122.0,-59.0,-9.039999999999996,7.560000000000059,13.840000000000032,-3.279999999999994,11.559999999999995,-0.0799999999999983
2015-11-20,-206.0,-1428.0,-41.0,-1.0399999999999991,-800.8,-0.792,6.0,-70.6,-0.6479999999999999,218.0,244.0,-7.319999999999997,-39.43999999999994,70.51999999999998,-18.0,23.040000000000006,7.640000000000004
2015-11-27,-9.0,-500.0,18.0,10.8,-942.3999999999999,0.08799999999999986,-18.799999999999983,-44.56,1.5719999999999998,-77.55999999999949,-401.0,-12.32,-228.15999999999985,-56.35999999999996,-90.68,150.68,19.959999999999997
2015-12-04,-152.0,-448.0,49.0,-1.1600000000000001,-3004.4799999999996,0.7559999999999998,-84.0,3.0,0.444,378.0,968.0,-2.519999999999996,17.56000000000006,317.24,-53.96000000000001,133.67999999999998,26.48
2015-12-11,-20.0,932.0,100.0,0.8399999999999999,-2202.08,1.9,-30.24000000000001,-9.799999999999997,1.2800000000000002,476.0,1756.0,-3.552713678800501e-15,-80.55999999999995,288.59999999999997,-50.999999999999986,121.60000000000002,9.6
2015-12-18,190.0,-548.0,-64.0,3.3999999999999986,-1835.0,6.4959999999999996,-55.8,-20.60000000000001,0.8800000000000001,-726.4400000000005,1119.0,-5.200000000000003,-117.03999999999996,170.88,-49.8,98.24,-4.0
2015-12-25,190.0,400.0,-156.0,0.20000000000000107,5664.0,1.7560000000000002,22.0,-11.0,0.3879999999999999,-1764.04,-3234.0,1.7199999999999989,-125.63999999999999,-104.00000000000006,91.64000000000001,-110.35999999999999,2.4400000000000013
2016-01-01,920.0,-800.0,-123.0,-1.3599999999999994,-1323.1999999999998,-0.08000000000000007,13.439999999999998,-21.6,2.34,-438.0,-50.0,-2.3200000000000003,-14.279999999999973,-45.51999999999998,-6.0,-27.279999999999987,-1.7599999999999998
2016-01-08,1060.0,-60.0,-30.80000000000001,1.0,3033.4000000000005,1.2000000000000002,-17.919999999999987,-36.44,2.6399999999999997,110.0,-617.0,-2.0799999999999983,-18.43999999999994,-27.960000000000036,-5.240000000000009,23.08,6.6
2016-01-15,-1040.0,-720.0,143.19999999999993,1.0399999999999991,-720.0,3.9399999999999995,-33.20000000000002,-22.560000000000002,-0.8319999999999999,89.92000000000007,-406.0,-16.48,-43.960000000000036,-22.47999999999996,-4.719999999999985,12.679999999999993,2.3599999999999994
2016-01-22,-2180.0,-1360.0,-31.0,-3.799999999999999,-2296.6800000000003,-0.5119999999999998,-71.8,-15.240000000000002,-0.3720000000000001,681.04,-2051.0,-5.600000000000001,-47.51999999999998,75.24000000000001,-4.439999999999998,9.159999999999997,2.2800000000000002
2016-01-29,3680.0,-468.0,75.0,5.760000000000002,-508.19999999999993,3.6560000000000006,-59.6,-59.76,0.192,-349.55999999999995,-1118.0,4.959999999999994,7.600000000000023,68.72000000000003,0.35999999999999943,5.199999999999989,2.0
2016-02-05,720.0,-470.0,136.0,-0.20000000000000107,240.64,-2.52,-62.8,-27.04,-2.048,232.4400000000005,133.0,1.7600000000000051,41.879999999999995,-4.079999999999984,-0.8000000000000114,-20.11999999999999,7.48
2016-02-12,-480.0,-58.0,155.0,0.20000000000000107,809.2,-7.8759999999999994,-40.0,16.560000000000002,0.6040000000000001,248.40000000000055,390.0,1.0000000000000036,-7.559999999999945,-32.400000000000034,-0.6400000000000006,0.04000000000000625,4.120000000000001
2016-02-19,440.0,-248.0,120.59999999999997,2.9999999999999982,1327.0,1.036,-54.800000000000004,8.839999999999996,1.44,586.7999999999993,312.0,-10.280000000000001,9.559999999999945,-29.279999999999973,-0.4000000000000057,8.760000000000005,2.88
2016-02-26,-410.0,-1120.0,108.15999999999997,1.3999999999999986,-1071.96,0.3799999999999999,-41.599999999999994,-22.8,1.6959999999999997,-499.60000000000036,-598.0,-10.559999999999997,-103.20000000000005,-68.76000000000005,-18.319999999999993,62.08000000000001,6.16
2016-03-04,-380.0,-680.0,-88.80000000000001,-3.1599999999999984,-3763.2,-0.32000000000000006,-43.6,-32.88,-1.7599999999999998,-73.84000000000015,-814.0,-10.199999999999998,49.83999999999992,27.120000000000005,-32.28,70.35999999999997,6.199999999999999
2016-03-11,-707.4,112.0,-21.200000000000045,0.8399999999999999,1271.0,-0.32000000000000006,-33.0,-16.76,-2.16,-48.40000000000009,-343.0,-8.120000000000001,58.39999999999998,85.28000000000009,-17.599999999999994,62.60000000000001,0.9999999999999996
2016-03-18,-80.0,-448.0,-75.79999999999995,-4.680000000000001,762.4799999999999,-0.8760000000000001,-38.0,-11.719999999999999,-0.16000000000000003,-799.2000000000003,-48.0,-0.0799999999999983,49.75999999999999,134.08000000000004,-10.599999999999994,49.359999999999985,-2.999999999999999
2016-03-25,-510.0,-432.00000000000006,-191.36,3.6799999999999997,-927.48,12.844000000000001,-16.04,10.440000000000001,-0.8200000000000001,285.7199999999998,264.0,-11.0,-336.88000000000005,36.44,12.16000000000001,-160.28,6.48
2016-04-01,-230.0,-480.0,-88.0,-1.8000000000000007,1374.36,-0.11599999999999999,-22.0,-16.0,-0.4600000000000001,196.03999999999996,817.0,-6.000000000000002,93.24000000000001,79.00000000000011,2.5600000000000023,-35.64,-1.1999999999999993
2016-04-08,-320.0,-360.0,83.0,-2.4000000000000004,-409.48,-0.9440000000000001,-19.0,11.68,-1.1400000000000001,257.15999999999985,347.0,-2.5599999999999987,117.3599999999999,-6.240000000000009,-1.9599999999999937,5.760000000000005,0.3999999999999999
2016-04-15,-81.0,-200.0,25.399999999999977,-0.9199999999999999,1076.2399999999998,-0.292,-13.199999999999996,14.199999999999996,0.2,-602.7200000000003,574.0,-9.799999999999997,119.20000000000005,77.24000000000001,-0.3200000000000074,27.159999999999982,-4.36
2016-04-22,-92.0,-454.0,-13.599999999999966,-1.5600000000000005,1855.0,-2.26,1.2000000000000028,14.0,0.46,438.7999999999993,986.0,-7.48,-92.63999999999999,49.43999999999994,3.079999999999984,-12.120000000000019,5.44
2016-04-29,-366.0,-636.0,150.59999999999997,2.200000000000001,5361.639999999999,4.292,-42.8,-4.800000000000001,0.39199999999999996,-42.52000000000044,-362.0,-7.879999999999999,-0.599999999999909,5.960000000000036,-4.28000000000003,13.920000000000016,2.88
2016-05-06,-262.0,-138.0,92.20000000000005,-0.240000000000002,-3232.0,0.8359999999999999,-33.0,-23.560000000000002,0.48,321.60000000000036,-388.0,-0.11999999999999744,33.67999999999995,-11.759999999999991,-1.0400000000000205,15.36,6.32
2016-05-13,-141.0,-348.0,86.20000000000005,1.1600000000000001,5135.0,1.3199999999999998,-66.2,12.200000000000003,0.672,38.80000000000018,-313.0,-6.480000000000004,24.720000000000027,-23.120000000000005,-3.920000000000016,3.8400000000000034,4.56
2016-05-20,-126.0,373.31999999999994,5.039999999999964,1.7600000000000016,1345.48,-0.7439999999999999,65.44,16.96,-0.12,-783.3200000000006,-13.0,-0.5999999999999979,0.4799999999999045,81.31999999999994,-9.999999999999986,14.759999999999991,8.120000000000001
2016-05-27,-230.0,-460.0,138.0,-4.400000000000001,33.47999999999996,-1.1560000000000001,-23.60000000000001,1.2800000000000011,0.06,-11.240000000000236,-188.0,-9.280000000000001,39.919999999999845,133.08000000000004,7.960000000000008,0.20000000000000284,14.720000000000002
2016-06-03,34.0,-689.4000000000001,151.0,-0.7999999999999989,-938.24,-1.1079999999999999,-47.0,-0.8399999999999999,-0.78,-88.0,96.0,-7.279999999999998,-61.39999999999998,-105.32,-29.40000000000002,66.36,4.32
2016-06-10,-40.0,440.0,-9.0,0.5199999999999996,-661.48,0.72,-52.6,-13.440000000000001,-0.12400000000000001,-105.07999999999993,192.0,-8.32,-30.0,-102.60000000000002,-31.68000000000002,85.96000000000002,8.24
