date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD,BRL,MXN,CLP,PLN,HUF,EUR,JPY,CAD
2021-08-13,21.870000000000005,-13.149999999999999,-3.0,0.24999999999999994,-80.0,0.09113000000000002,0.23000000000000004,-0.7599999999999998,0.017,19.909999999999997,40.29000000000008,-0.020000000000000018,0.5899999999999999,13.0,-0.2699999999999996,0.20000000000000018,0.32
2021-08-20,-14.659999999999997,13.599999999999994,-1.1999999999999993,-0.020000000000000018,-5.0,-0.027999999999999997,0.12,-1.04,0.034999999999999996,-11.030000000000001,0.0,0.1399999999999999,1.5100000000000016,17.159999999999997,-0.29000000000000004,0.18000000000000016,0.39
2021-08-27,-2.069999999999993,18.75,-1.2200000000000024,-0.05999999999999994,-63.739999999999995,-0.0010000000000000009,0.2300000000000001,-1.47,0.007,27.880000000000024,-9.009999999999991,0.3900000000000001,0.35999999999999943,-2.6299999999999955,-0.41999999999999993,0.0900000000000003,0.29999999999999993
2021-09-03,35.31,-13.759999999999998,-5.879999999999999,-0.06999999999999995,7.5,-0.095,0.19999999999999996,-4.359999999999999,-0.015,68.22,-5.399999999999977,0.6199999999999999,0.8000000000000007,-7.18,0.0600000000000005,-0.23999999999999977,0.04999999999999993
2021-09-10,7.099999999999994,-8.030000000000001,-3.8000000000000007,0.08000000000000007,70.0,-0.15300000000000002,0.24,-2.52,-0.060000000000000005,63.43000000000001,-42.710000000000036,0.6700000000000002,-0.33000000000000185,-25.78,0.1200000000000001,-0.2400000000000002,-0.020000000000000018
2021-09-17,44.629999999999995,-36.99999999999999,0.5500000000000007,0.05999999999999994,-55.0,-0.077,0.24,1.42,-0.040999999999999995,28.360000000000014,-63.25,0.51,0.3200000000000003,-1.0799999999999983,0.1999999999999993,-0.22999999999999998,-0.08999999999999997
2021-09-24,26.0,-12.050000000000004,1.7700000000000031,-0.020000000000000018,6.25,0.051000000000000004,0.33999999999999986,2.34,-0.043000000000000003,30.0,33.039999999999964,0.9899999999999998,2.2699999999999996,21.5,0.16000000000000014,-0.020000000000000018,-0.18999999999999995
2021-10-01,-23.610000000000014,10.659999999999997,6.280000000000001,0.21999999999999997,-37.5,0.04200000000000001,-0.06999999999999995,1.82,-0.006999999999999999,-7.4599999999999795,164.0,1.2,8.11,25.979999999999997,-0.1200000000000001,0.3299999999999996,-0.05999999999999994
2021-10-08,-6.139999999999986,-0.7199999999999989,2.9499999999999993,0.29999999999999993,-65.0,0.02399999999999998,-0.10999999999999999,2.27,0.07500000000000001,42.69999999999999,320.5,2.1,21.64,46.84,-0.1900000000000004,0.10000000000000009,-0.06
2021-10-15,-24.539999999999992,-15.150000000000002,3.599999999999998,0.26,38.510000000000005,0.061999999999999986,0.3700000000000001,-1.1599999999999997,0.009999999999999995,63.26999999999998,194.25,2.3200000000000003,15.36,19.550000000000004,-0.25,0.3500000000000001,-0.12000000000000005
2021-10-22,-26.25,-7.579999999999998,2.3999999999999986,0.33999999999999997,4.0,-0.013000000000000012,0.9500000000000002,2.19,0.0,72.24000000000001,165.35000000000002,0.6300000000000003,14.650000000000002,9.509999999999991,0.08000000000000007,0.10000000000000009,0.08999999999999997
2021-10-29,-15.389999999999986,-2.8299999999999983,2.1499999999999986,0.26,15.5,-0.084,0.98,-1.92,-0.008,53.81,8.5,0.41999999999999993,26.189999999999998,11.610000000000007,-0.1200000000000001,0.1200000000000001,-0.31000000000000005
2021-11-05,-37.860000000000014,2.549999999999997,2.3500000000000014,0.26,15.0,-0.005999999999999978,0.78,-2.18,-0.019,49.660000000000025,-73.84000000000003,-0.6700000000000004,19.42,1.1899999999999977,-0.41000000000000014,0.72,0.010000000000000009
2021-11-12,-39.03999999999999,24.73,-4.899999999999999,0.42000000000000004,-13.510000000000005,-0.059,0.3899999999999999,-4.0600000000000005,0.0030000000000000027,74.37,20.75,-1.5,35.279999999999994,9.420000000000002,-0.47999999999999954,0.5699999999999998,0.06
2021-11-19,-20.25,7.200000000000003,-3.0,0.010000000000000009,-36.510000000000005,-0.022999999999999993,-0.040000000000000036,-5.59,0.031000000000000003,51.01999999999998,115.36000000000001,0.029999999999999805,40.8,23.310000000000002,-0.5900000000000007,0.1599999999999997,-0.26999999999999996
2021-11-26,-1.7199999999999989,10.93,-2.8999999999999986,0.030000000000000027,-58.0,0.01899999999999999,0.11999999999999988,3.4,0.053,101.05000000000001,421.5,-0.009999999999999787,49.07000000000001,31.959999999999994,0.27999999999999936,0.27,0.07999999999999999
2021-12-03,21.789999999999992,24.299999999999997,-1.5500000000000007,-0.58,-8.5,-0.037000000000000005,0.6200000000000001,2.0100000000000002,-0.047,50.00999999999999,109.34000000000003,0.40000000000000036,106.95000000000002,16.290000000000006,6.56,-4.6000000000000005,-5.140000000000001
2021-12-10,-0.6800000000000068,5.049999999999997,3.0,-1.1,35.0,0.03900000000000001,0.7500000000000002,2.3000000000000003,-0.011999999999999997,41.97000000000003,115.01999999999998,0.8399999999999999,46.13000000000001,29.319999999999993,6.65,-4.9799999999999995,-4.73
2021-12-17,11.340000000000003,-21.130000000000003,3.0,-1.07,30.0,-0.08499999999999999,0.029999999999999805,-0.48,-0.035,30.069999999999993,87.5,0.8700000000000001,50.22,21.97,5.82,-5.04,-3.3
2021-12-24,-30.269999999999996,-42.31,2.5,-0.51,-6.899999999999999,-0.05199999999999999,0.8200000000000003,-5.44,-0.07,-7.930000000000007,-234.51999999999998,0.5499999999999998,23.85000000000001,20.460000000000008,2.460000000000001,-2.4699999999999998,-1.17
2021-12-31,-24.19999999999999,-46.92999999999999,0.6999999999999993,0.30000000000000004,-39.49,0.227,0.5,-5.69,0.018999999999999996,16.680000000000007,-55.0,0.2999999999999998,-45.88000000000001,44.010000000000005,-5.9399999999999995,3.6200000000000006,5.0600000000000005
2022-01-07,-36.03,-5.229999999999997,-0.3000000000000007,0.6699999999999999,-107.15,0.29,-0.9600000000000002,-2.51,-0.0040000000000000036,40.299999999999955,-86.30999999999995,-0.04999999999999982,-13.689999999999998,9.64,-5.95,3.9799999999999995,4.79
2022-01-14,-20.840000000000003,-2.84,-1.8000000000000007,1.27,-43.5,0.20299999999999999,-0.43999999999999995,0.6,-0.012000000000000004,76.47000000000003,-57.6400000000001,-0.8400000000000003,-28.849999999999994,-6.030000000000001,-5.1,4.550000000000001,3.84
2022-01-21,8.759999999999991,2.8500000000000014,-3.4299999999999997,0.3799999999999999,-40.52,0.131,-0.8700000000000001,-0.8400000000000001,0.010000000000000009,59.72999999999996,-70.40000000000009,-0.5,-23.16000000000001,-9.800000000000011,-2.4300000000000006,1.7699999999999996,2.55
2022-01-28,5.409999999999997,-1.6699999999999982,0.10000000000000142,0.2699999999999999,6.240000000000002,-0.17500000000000002,-0.9100000000000001,3.29,-0.0029999999999999957,-35.110000000000014,-93.0,0.10000000000000009,-13.159999999999997,-5.820000000000007,-0.7699999999999996,0.31999999999999984,-0.12
2022-02-04,41.58000000000001,-17.83,-1.5,0.29000000000000015,3.1500000000000004,-0.255,0.44999999999999996,0.31999999999999984,0.0020000000000000018,-72.95999999999998,-82.42000000000007,0.69,9.559999999999988,0.35999999999999943,-0.5499999999999998,0.41999999999999993,-0.14000000000000007
2022-02-11,11.349999999999994,-7.98,-2.1499999999999986,-0.040000000000000036,-28.5,-0.12399999999999999,-0.6499999999999999,-0.7000000000000001,0.041,-115.97000000000003,-167.3599999999999,0.3500000000000001,0.8900000000000006,11.710000000000008,-0.14000000000000057,-0.54,-0.24
2022-02-18,25.709999999999994,2.0299999999999994,-2.4700000000000024,0.13000000000000012,26.32,-0.04099999999999998,0.19999999999999973,-0.06000000000000005,0.044,-91.26999999999998,-114.57999999999993,0.050000000000000266,0.5900000000000034,7.27000000000001,0.33999999999999986,-0.46999999999999975,-0.45999999999999996
2022-02-25,14.460000000000008,4.969999999999999,8.7,-0.31999999999999995,-41.77,-0.03399999999999999,0.7599999999999998,-1.14,0.0,86.07999999999998,117.0,-0.3500000000000001,32.7,21.029999999999987,4.359999999999999,-3.7800000000000002,0.13
2022-03-04,9.98999999999998,13.009999999999998,14.25,0.09999999999999987,-0.9699999999999998,0.19299999999999998,-2.19,1.99,0.047,99.97000000000003,164.96000000000004,0.4800000000000004,70.28000000000002,74.14999999999999,6.27,-6.470000000000001,-1.95
2022-03-11,15.650000000000006,-0.9199999999999999,22.400000000000002,-0.27,20.88,0.21400000000000002,-1.2,2.91,-0.011999999999999997,108.25999999999999,278.52,1.0500000000000003,96.18999999999998,91.91999999999999,6.0600000000000005,-4.26,-2.36
2022-03-18,-6.679999999999978,-0.25,12.350000000000001,-0.5000000000000001,47.6,0.06599999999999998,-1.4099999999999997,2.09,-0.09,70.43,236.1400000000001,1.4999999999999996,59.67,60.28999999999999,3.5200000000000005,-3.74,-1.38
2022-03-25,-20.950000000000017,-8.77,3.799999999999997,-0.29000000000000004,83.05,0.03899999999999999,0.3500000000000001,1.88,0.008,-46.81,5.5,0.9500000000000002,32.76999999999998,52.920000000000016,0.2900000000000009,-1.2199999999999998,0.7300000000000001
2022-04-01,-1.5600000000000023,-21.91,-10.7,-0.45999999999999996,44.47,-0.22699999999999998,1.83,-1.02,-0.032,-81.72000000000003,-69.07999999999993,0.019999999999999574,-7.350000000000023,-9.120000000000005,-3.0600000000000005,2.240000000000001,3.79
2022-04-08,-24.159999999999997,7.09,-16.550000000000004,-0.21999999999999997,34.620000000000005,-0.17800000000000002,1.96,-0.9100000000000001,-0.013000000000000005,-75.19999999999999,-196.01999999999998,0.3799999999999999,-2.0,-10.47999999999999,-2.1400000000000006,-0.9799999999999995,4.35
2022-04-15,-8.75,-1.3699999999999992,-8.0,-0.08999999999999997,-3.049999999999997,-0.00899999999999998,-0.39,-0.3,0.061,-16.019999999999982,-155.1400000000001,-0.3899999999999997,37.19,18.539999999999992,0.8200000000000003,-2.0300000000000002,2.81
2022-04-22,42.99000000000001,45.8,-11.849999999999998,-0.5399999999999999,-25.630000000000003,0.03,-2.4,0.33000000000000007,-0.0040000000000000036,41.19,93.80999999999995,1.0499999999999998,34.370000000000005,-0.05000000000001137,1.5,-2.670000000000001,0.5799999999999998
2022-04-29,6.420000000000016,42.709999999999994,1.9499999999999993,-0.67,69.23,0.178,-0.6200000000000001,1.32,-0.052000000000000005,110.54000000000002,173.81999999999994,1.0999999999999996,84.1,30.640000000000015,4.09,-6.13,-1.84
2022-05-06,7.02000000000001,31.61,-0.4499999999999993,-0.17000000000000004,-38.47,0.17800000000000002,-0.31000000000000005,-0.31,0.0,116.45999999999998,89.27999999999997,1.0700000000000003,40.150000000000006,17.52000000000001,2.8200000000000003,-4.220000000000001,-1.4999999999999998
2022-05-13,-25.680000000000007,17.089999999999996,-0.9499999999999993,-0.24999999999999997,-65.95,0.010999999999999982,2.45,-0.31,0.005999999999999998,66.68,177.0,1.3899999999999997,39.16999999999999,12.240000000000009,1.8499999999999996,-3.6899999999999995,-0.27
2022-05-20,-81.0,-63.230000000000004,0.05000000000000071,0.21000000000000002,4.350000000000001,-0.06,2.6,-8.48,-0.036,-6.25,5.3900000000001,-0.2999999999999998,38.09,22.870000000000005,2.2299999999999986,-3.219999999999999,0.56
2022-05-27,-81.9,-49.23,-3.5,0.27999999999999997,-83.43,-0.204,1.85,-2.4000000000000004,-0.031,-84.02000000000004,-82.13000000000011,-0.20999999999999996,-14.609999999999985,3.609999999999985,1.58,-1.5500000000000007,2.15
2022-06-03,-69.77000000000001,-48.0,-2.6999999999999993,-0.52,-27.03,-0.11800000000000002,-0.010000000000000009,-1.62,-0.039999999999999994,-81.97999999999996,-75.1099999999999,-0.9500000000000002,19.870000000000033,5.289999999999992,3.210000000000001,-3.58,0.44999999999999996
2022-06-10,-44.03,-6.390000000000001,-0.6000000000000014,-0.51,-35.27,0.049000000000000016,-1.81,-1.81,-0.025,-40.460000000000036,-144.02999999999997,-0.6999999999999993,12.02000000000001,6.75,4.340000000000002,-5.229999999999999,-1.6500000000000001
2022-06-17,-30.92,29.73,-2.6499999999999986,-0.91,-58.25,0.05499999999999999,-4.82,7.260000000000001,-0.03900000000000001,16.650000000000034,6.169999999999845,0.7400000000000002,24.0,32.72,5.3000000000000025,-9.19,-2.9699999999999998
2022-06-24,-21.75,7.75,-4.0,-0.8200000000000001,-5.300000000000001,0.012999999999999998,-2.83,-0.3600000000000001,-0.016,47.870000000000005,27.8900000000001,0.45999999999999996,32.42999999999998,25.910000000000025,4.719999999999999,-7.789999999999999,-2.2
2022-07-01,-35.17,20.9,-1.6000000000000014,-0.31,25.21,-0.03,-1.44,0.030000000000000027,0.076,70.68,132.3599999999999,1.7000000000000002,46.66999999999996,52.07000000000002,4.300000000000001,-8.559999999999999,-1.02
2022-07-08,-69.56,-10.259999999999998,-1.8999999999999986,0.030000000000000027,15.220000000000002,-0.124,-0.42000000000000004,-3.49,0.032,54.84000000000003,70.02999999999997,1.0999999999999996,58.089999999999975,150.07999999999998,3.379999999999999,-8.21,-0.20999999999999996
2022-07-15,-76.08,46.78999999999999,-0.10000000000000142,0.32,30.47,0.032,2.4,-3.52,0.091,38.039999999999964,-9.669999999999845,-0.9400000000000004,46.660000000000025,137.73999999999998,2.5599999999999987,-8.68,2.45
2022-07-22,-54.25,29.03,3.5,-0.08000000000000002,96.03,0.03899999999999999,0.63,-2.3,0.068,30.129999999999995,11.5,-0.019999999999999574,36.200000000000045,95.84999999999997,2.080000000000002,-8.2,0.28
2022-07-29,-68.42,-11.9,1.3500000000000014,-0.04999999999999999,-33.93,-0.087,-0.9,-5.029999999999999,-0.016,-17.900000000000034,-61.52999999999997,-1.25,71.08000000000004,108.76999999999998,0.75,-4.880000000000003,-0.06000000000000005
2022-08-05,-47.28,5.259999999999998,1.0,-0.30000000000000004,15.58,-0.031000000000000014,-3.5700000000000003,-7.0,0.012,-41.0,43.50999999999999,0.25,-7.859999999999957,-24.269999999999982,0.17999999999999972,-3.580000000000002,0.17999999999999994
2022-08-12,-32.54,-65.44,0.0,-0.13999999999999996,-40.46,-0.119,-2.8400000000000003,-5.8500000000000005,-0.031,-56.25999999999999,98.69000000000005,1.1399999999999997,17.46999999999997,-38.43000000000001,-1.0100000000000016,1.5799999999999983,0.1200000000000001
2022-08-19,12.05,-23.0,-2.1999999999999993,0.07000000000000006,-94.6,-0.03699999999999999,-2.6799999999999997,1.7799999999999998,0.035,-40.829999999999984,85.17000000000007,1.17,4.699999999999989,26.52000000000004,-2.2399999999999984,-3.620000000000001,3.1
2022-08-26,9.149999999999999,2.700000000000001,0.5,0.0,52.519999999999996,0.0030000000000000027,-1.23,1.3599999999999994,-0.027000000000000003,-48.75,48.559999999999945,0.5299999999999994,-44.78000000000003,-13.850000000000023,-2.4700000000000024,-2.289999999999999,3.6599999999999997
2022-09-02,37.46,-8.449999999999998,-0.3000000000000007,0.0,-97.57000000000001,0.083,1.6500000000000001,9.41,-0.004,-2.8000000000000114,-68.41000000000008,-0.6299999999999999,11.620000000000005,14.579999999999984,-1.990000000000002,-4.260000000000002,3.15
2022-09-09,23.259999999999998,2.3500000000000005,-2.0,-0.24,9.72,0.026999999999999996,1.2400000000000002,0.5700000000000003,0.0050000000000000044,-48.66999999999996,-221.1300000000001,-0.3899999999999997,-40.879999999999995,-2.599999999999966,-1.5700000000000003,-8.149999999999999,1.83
2022-09-16,-13.809999999999999,1.1899999999999977,-0.6000000000000014,-0.6200000000000001,95.59,0.03599999999999999,-1.2000000000000002,0.06000000000000005,0.034,-70.30000000000001,-154.17000000000007,-0.9400000000000004,-35.69,5.599999999999966,1.6199999999999974,-7.149999999999999,-2.95
2022-09-23,-2.6499999999999986,24.69,0.75,-0.35,75.91,0.07400000000000001,-2.37,1.5500000000000003,0.036000000000000004,-57.69999999999999,-83.99000000000001,0.5200000000000005,-38.79000000000002,-4.329999999999984,1.8399999999999999,-8.21,-3.51
2022-09-30,-17.090000000000003,6.119999999999999,7.75,-0.19999999999999996,210.32,-0.035,-2.5300000000000002,-1.79,0.023,-54.920000000000016,26.65000000000009,-1.0200000000000005,29.72999999999996,117.67000000000002,1.4300000000000033,-7.609999999999999,-2.5599999999999996
2022-10-07,-32.72,16.79,15.5,0.08999999999999997,65.02,0.095,-1.48,6.61,0.006999999999999999,-30.220000000000027,156.74,0.09999999999999964,57.73000000000002,142.14999999999998,3.270000000000003,-9.310000000000002,-2.49
2022-10-14,-106.30999999999999,15.21,7.5,0.81,-22.00999999999999,0.038000000000000006,3.55,-0.17999999999999972,-0.001,-31.19999999999999,34.5,-0.3099999999999996,28.789999999999964,147.23000000000002,-0.14000000000000057,-6.07,-0.5700000000000001
2022-10-21,-57.5,-3.990000000000002,6.450000000000003,0.57,-73.07999999999998,-0.035,4.36,-1.6699999999999995,0.013000000000000001,-42.0,66.97000000000003,-0.7999999999999998,5.939999999999998,159.94,0.5199999999999996,-8.93,0.25
2022-10-28,-97.77000000000001,-1.8699999999999992,-5.25,0.64,-85.5,-0.04999999999999999,1.67,-4.55,-0.033,-67.37,-75.0,0.7000000000000002,-80.25,18.839999999999975,0.04999999999999716,-7.239999999999995,-3.1500000000000004
2022-11-04,-88.49000000000001,-8.27,-14.0,0.49,-70.47,-0.109,-1.9,-27.830000000000002,-0.031,-53.26999999999998,-197.66000000000008,-0.5,-94.88,-37.47999999999996,-2.520000000000003,-2.009999999999998,-3.6999999999999997
2022-11-11,-29.650000000000006,-41.68,-11.399999999999999,0.14,-95.01,-0.221,-4.8,-16.51,-0.382,16.900000000000034,-106.94000000000005,-1.94,-75.70999999999998,-97.10000000000002,0.11000000000000298,0.269999999999996,-1.8699999999999999
2022-11-18,-65.47,-19.43,-15.200000000000003,0.0,-212.93,-0.10500000000000001,-3.11,-6.67,-0.124,33.04000000000002,-131.01,-1.0,-76.18999999999997,-47.31999999999999,0.5200000000000031,0.8500000000000014,-3.0
2022-11-25,-50.0,-0.8300000000000001,-9.2,-0.3,-60.28,-0.07600000000000001,-0.16999999999999993,-5.949999999999999,-0.219,27.600000000000023,-7.230000000000018,-0.41000000000000014,-45.059999999999974,-15.849999999999966,1.2000000000000028,-0.3400000000000034,-1.1
2022-12-02,-36.47,-23.2,-10.4,-0.25,-119.78,-0.041999999999999996,3.25,13.07,-0.2,46.97999999999996,-35.87999999999988,-0.6699999999999999,263.24999999999994,40.40999999999997,8.68,-8.649999999999999,-6.09
2022-12-09,-21.28,4.5,-3.8000000000000007,-0.59,-55.52,0.077,0.7200000000000002,1.2900000000000027,0.176,-8.420000000000016,92.79999999999995,-0.06000000000000005,121.04000000000002,86.12,6.209999999999997,-11.479999999999997,-4.09
2022-12-16,-2.960000000000008,-10.0,2.0500000000000007,-0.57,149.8,-0.006999999999999999,-5.300000000000001,-3.5,-0.037000000000000005,-24.03000000000003,36.680000000000064,-0.7000000000000002,58.859999999999985,22.04000000000002,4.959999999999997,-9.79,-3.3600000000000003
2022-12-23,17.900000000000006,-13.370000000000001,2.4499999999999993,-0.23000000000000004,-84.75,0.016,-3.52,-1.370000000000001,0.1,-70.11000000000001,70.52999999999997,-1.4099999999999997,105.15,10.20999999999998,6.479999999999997,-7.259999999999998,0.5500000000000003
2022-12-30,8.280000000000001,2.4200000000000004,2.9299999999999997,-0.19999999999999996,94.45,0.006000000000000005,-6.7,-5.640000000000001,0.17300000000000004,-29.41999999999996,192.30999999999995,-1.8299999999999996,-288.96999999999997,-24.819999999999993,-5.969999999999999,2.8799999999999955,6.6
2023-01-06,7.939999999999998,-5.0,-1.0,-0.24,-0.21999999999999886,0.013000000000000005,-3.97,-2.16,0.08000000000000002,14.139999999999986,-72.1099999999999,0.8499999999999996,-152.00000000000003,-52.31999999999999,-4.279999999999998,1.4500000000000028,3.72
2023-01-13,35.93000000000001,-22.0,-7.800000000000001,-0.20000000000000007,-0.7199999999999989,0.0020000000000000018,1.7500000000000009,3.389999999999999,0.0020000000000000018,-30.539999999999964,76.11999999999989,-0.6500000000000004,-69.67999999999998,-21.340000000000032,-3.9299999999999997,6.439999999999998,3.3400000000000003
2023-01-20,59.5,-15.68,-5.75,-0.4600000000000001,-5.969999999999999,-0.08499999999999999,-1.7000000000000002,6.140000000000001,0.048,4.399999999999977,-49.549999999999955,-0.1299999999999999,-122.24000000000001,-1.420000000000016,-5.979999999999997,3.25,-0.10000000000000009
2023-01-27,77.59,-1.2200000000000002,-1.9799999999999986,-0.5400000000000001,-66.45,-0.05,-0.13999999999999968,17.580000000000002,-0.024000000000000007,-79.88000000000002,-261.27,1.1,-46.20999999999998,-16.95999999999998,-3.379999999999999,6.18,-0.20000000000000018
2023-02-03,30.289999999999992,12.0,0.8000000000000007,-0.22999999999999998,-21.759999999999998,-0.033,-0.25,17.39,-0.010000000000000009,-119.6,-121.25,-0.7099999999999995,-34.39999999999998,-16.829999999999984,-4.82,7.719999999999999,-0.029999999999999805
2023-02-10,-4.530000000000001,23.4,1.3499999999999996,0.09000000000000008,-68.28,0.017999999999999995,-2.750000000000001,4.7700000000000005,0.07900000000000001,-46.76000000000005,-171.81999999999994,0.9000000000000004,-28.140000000000015,-39.40999999999997,-4.989999999999998,1.8500000000000014,0.16000000000000014
2023-02-17,-15.5,22.95,-1.25,-0.3999999999999999,58.22,0.091,-0.4999999999999991,3.8999999999999995,0.033,16.810000000000002,-105.0,0.2999999999999998,-19.140000000000015,-49.23999999999995,-4.460000000000001,1.1899999999999977,0.55
2023-02-24,-44.41,15.0,-1.3000000000000007,-0.31999999999999984,60.78,0.013000000000000001,-0.7500000000000009,-2.1899999999999995,0.05500000000000001,108.65,167.93000000000006,0.0,5.099999999999994,15.560000000000002,-0.5899999999999999,-9.219999999999999,-0.21999999999999975
2023-03-03,-37.03,3.0,8.95,-0.29000000000000004,11.349999999999994,0.033,-5.4,-6.67,0.067,94.66999999999999,213.75,-0.27,32.869999999999976,77.36000000000001,3.129999999999999,-10.020000000000003,-1.8400000000000003
2023-03-10,-20.24000000000001,6.6,9.700000000000001,-1.3399999999999999,56.47,0.006000000000000005,-4.0,-2.2800000000000002,0.037,51.56999999999999,74.49000000000001,-0.3500000000000001,-1.1500000000000057,9.989999999999952,2.8000000000000007,-13.310000000000002,-3.44
2023-03-17,-37.0,11.09,9.600000000000001,-0.9300000000000002,-198.07,-0.013999999999999999,-2.0500000000000007,-6.87,-0.02500000000000001,-17.609999999999957,272.5,-0.6499999999999999,-8.710000000000008,27.789999999999964,1.2399999999999984,-12.82,-4.4399999999999995
2023-03-24,-34.5,-7.4,8.3,-1.5300000000000002,-100.28,-0.043000000000000003,-1.75,-7.330000000000001,-0.09600000000000002,-61.25,48.069999999999936,-1.0500000000000003,-19.27000000000001,-25.74000000000001,0.3000000000000007,-2.539999999999999,-4.36
2023-03-31,6.300000000000011,-6.0,-6.0,-0.7899999999999998,-97.85,-0.043000000000000003,0.7300000000000004,-2.0999999999999996,-0.031,-91.01999999999998,-93.84999999999991,-0.6200000000000001,-41.75999999999999,-72.96000000000004,-3.5199999999999996,-5.759999999999998,-2.0500000000000003
2023-04-07,-28.119999999999976,-2.0999999999999996,-8.450000000000001,-0.03000000000000025,-60.209999999999994,-0.010000000000000002,-0.6899999999999995,0.8000000000000007,-0.056,-45.559999999999945,39.940000000000055,0.04999999999999982,-12.819999999999993,-6.739999999999952,-2.020000000000003,5.32,-0.46999999999999975
2023-04-14,-18.0,-7.039999999999999,-9.500000000000002,0.22999999999999998,139.37,0.017,-5.41,3.4399999999999995,-0.0040000000000000036,-44.00000000000003,-126.25,0.2999999999999998,-14.529999999999973,-37.099999999999966,-0.759999999999998,6.240000000000002,-0.020000000000000462
2023-04-21,18.210000000000008,16.5,-8.600000000000001,0.7100000000000004,7.75,0.051000000000000004,-3.41,5.190000000000001,0.07300000000000001,-15.889999999999986,36.5,1.0,-17.27000000000001,-8.53000000000003,-1.2200000000000024,0.8000000000000043,-0.6699999999999999
2023-04-28,-8.050000000000011,0.0,-3.0,-0.1200000000000001,36.349999999999994,0.035,-2.8499999999999996,-2.4399999999999995,0.015,59.31,185.0999999999999,0.8199999999999998,3.1299999999999955,21.900000000000034,2.620000000000001,1.7800000000000011,-2.079999999999999
2023-05-05,2.9899999999999807,5.1,-2.58,0.18000000000000016,0.23999999999999488,0.009000000000000001,-1.1500000000000004,-5.550000000000001,0.023999999999999994,17.46999999999997,-0.9400000000000546,0.25,-8.299999999999983,-16.860000000000014,0.6500000000000021,-5.609999999999999,-2.8999999999999995
2023-05-12,4.780000000000001,6.0,-1.6999999999999993,0.11000000000000032,-7.299999999999997,0.021000000000000005,0.2699999999999996,-1.0399999999999991,0.037000000000000005,38.70000000000002,-18.75,0.30000000000000027,-11.280000000000001,-13.700000000000045,0.2099999999999973,-4.640000000000001,-2.4800000000000004
2023-05-19,-13.060000000000002,-2.6000000000000014,-1.5999999999999996,0.44999999999999973,23.25,0.022,-0.6199999999999992,1.4999999999999991,0.0010000000000000009,9.289999999999964,16.25,0.30000000000000027,0.35000000000002274,-14.069999999999993,0.41000000000000014,-4.3500000000000085,-1.4099999999999993
2023-05-26,12.550000000000011,5.3,-2.4000000000000004,0.5,50.150000000000006,0.02099999999999999,1.7400000000000002,3.0999999999999996,-0.009999999999999995,-42.620000000000005,-108.36999999999989,0.33000000000000007,-7.9599999999999795,-69.78000000000003,-1.4200000000000017,-4.060000000000002,-1.9000000000000004
2023-06-02,-15.340000000000003,-7.0,-1.7199999999999989,0.24,16.5,0.003999999999999997,1.0300000000000011,3.34,0.021000000000000005,-10.199999999999989,-32.0,-0.3500000000000001,-8.910000000000025,-50.01999999999998,-1.0599999999999987,-1.5200000000000031,-0.870000000000001
2023-06-09,-5.780000000000001,-14.5,-3.8500000000000005,0.10999999999999988,61.010000000000005,-0.0050000000000000044,1.6300000000000008,0.6999999999999993,0.011000000000000003,-6.3799999999999955,-70.97000000000003,0.49999999999999956,-9.950000000000017,-64.64999999999998,-0.6899999999999977,-1.6999999999999957,1.5900000000000007
2023-06-16,11.349999999999994,-9.5,-2.75,-0.3900000000000001,3.75,-0.008,0.11999999999999922,-2.9400000000000004,0.016,-21.289999999999964,-177.94000000000005,0.10999999999999943,-9.350000000000023,-66.82,-2.1400000000000006,-0.1799999999999926,3.079999999999999
2023-06-23,1.4199999999999875,3.6499999999999995,-3.8,0.04999999999999982,57.45,-0.041999999999999996,-0.8900000000000006,3.55,0.11099999999999999,-22.379999999999995,-99.13000000000011,-0.27,-22.170000000000016,-41.139999999999986,-3.210000000000001,2.049999999999997,4.41
2023-06-30,4.010000000000019,6.6,-0.45000000000000107,0.039999999999999813,11.900000000000006,-0.022999999999999996,-1.290000000000001,2.1000000000000014,0.065,-2.430000000000007,7.0,0.15000000000000036,-3.119999999999976,15.309999999999945,-1.0400000000000027,-6.829999999999998,3.1400000000000006
2023-07-07,-17.25,21.0,1.5000000000000009,0.31000000000000005,13.939999999999998,-0.019000000000000003,-1.540000000000001,1.25,0.06,24.379999999999995,-46.52999999999997,-0.7999999999999998,-1.2699999999999818,29.53000000000003,-1.4499999999999993,-8.340000000000003,1.62
2023-07-14,-41.360000000000014,2.8000000000000007,1.3499999999999996,0.20000000000000018,-35.44999999999999,-0.05,-0.9399999999999995,0.7800000000000011,-0.024999999999999994,30.589999999999975,-42.64999999999998,-0.35999999999999943,-8.079999999999984,9.420000000000016,0.45000000000000284,-5.760000000000005,1.2800000000000002
2023-07-21,-35.41999999999999,-1.049999999999999,0.20000000000000018,-0.11999999999999988,-126.45,-0.024,-1.58,-5.7700000000000005,-0.087,32.099999999999966,-43.539999999999964,-0.1299999999999999,1.3300000000000125,-5.220000000000027,0.7300000000000004,-2.3999999999999915,0.2999999999999998
