date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD
2014-11-07,,0.5400617248673217,-1.620185174601965,0.5400617248673217,0.5400617248673217,0.5400617248673217,0.5400617248673217,-1.620185174601965,0.5400617248673217
2014-11-14,,-1.20761472884912,-1.20761472884912,0.724568837309472,0.724568837309472,0.724568837309472,0.724568837309472,-1.20761472884912,0.724568837309472
2014-11-21,,-1.20761472884912,-1.20761472884912,0.724568837309472,0.724568837309472,0.724568837309472,0.724568837309472,-1.20761472884912,0.724568837309472
2014-11-28,,-1.20761472884912,0.724568837309472,-1.20761472884912,0.724568837309472,0.724568837309472,0.724568837309472,-1.20761472884912,0.724568837309472
2014-12-05,,-1.20761472884912,0.724568837309472,-1.20761472884912,0.724568837309472,0.724568837309472,0.724568837309472,-1.20761472884912,0.724568837309472
2014-12-12,,-1.0606601717798212,0.35355339059327373,-1.0606601717798212,0.35355339059327373,1.7677669529663687,0.35355339059327373,-1.0606601717798212,0.35355339059327373
2014-12-19,,-1.0606601717798212,0.35355339059327373,-1.0606601717798212,0.35355339059327373,1.7677669529663687,0.35355339059327373,-1.0606601717798212,0.35355339059327373
2014-12-26,,-1.3653316208096145,0.1950473744013735,0.1950473744013735,0.1950473744013735,1.7554263696123615,0.1950473744013735,-1.3653316208096145,0.1950473744013735
2015-01-02,,-1.3653316208096145,0.1950473744013735,0.1950473744013735,0.1950473744013735,1.7554263696123615,0.1950473744013735,-1.3653316208096145,0.1950473744013735
2015-01-09,,-1.3228756555322954,1.3228756555322954,1.3228756555322954,-0.0,-0.0,-0.0,-1.3228756555322954,-0.0
2015-01-16,,-1.8480591388386793,0.8400268812903088,0.8400268812903088,-0.5040161287741853,0.8400268812903088,-0.5040161287741853,0.8400268812903088,-0.5040161287741853
2015-01-23,,-1.8480591388386793,0.8400268812903088,0.8400268812903088,-0.5040161287741853,-0.5040161287741853,-0.5040161287741853,0.8400268812903088,0.8400268812903088
2015-01-30,,-1.3228756555322954,1.3228756555322954,-0.0,-0.0,-0.0,-0.0,1.3228756555322954,-1.3228756555322954
2015-02-06,,-1.3228756555322954,1.3228756555322954,-0.0,-0.0,-0.0,-0.0,1.3228756555322954,-1.3228756555322954
2015-02-13,,-1.7677669529663687,1.0606601717798212,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,1.0606601717798212,1.0606601717798212
2015-02-20,,-1.0485032066517366,1.3480755514093756,-1.0485032066517366,0.14978617237881953,0.14978617237881953,0.14978617237881953,1.3480755514093756,-1.0485032066517366
2015-02-27,,-0.8461141122266493,1.4101901870444156,-0.8461141122266493,0.2820380374088831,0.2820380374088831,-0.8461141122266493,1.4101901870444156,-0.8461141122266493
2015-03-06,,-0.8461141122266493,1.4101901870444156,-0.8461141122266493,0.2820380374088831,0.2820380374088831,-0.8461141122266493,1.4101901870444156,-0.8461141122266493
2015-03-13,,-0.724568837309472,1.20761472884912,-0.724568837309472,1.20761472884912,1.20761472884912,-0.724568837309472,-0.724568837309472,-0.724568837309472
2015-03-20,,-0.5400617248673217,1.620185174601965,-0.5400617248673217,1.620185174601965,-0.5400617248673217,-0.5400617248673217,-0.5400617248673217,-0.5400617248673217
2015-03-27,,-0.9354143466934853,-0.9354143466934853,0.9354143466934853,0.9354143466934853,-0.9354143466934853,-0.9354143466934853,0.9354143466934853,0.9354143466934853
2015-04-03,,-1.0606601717798212,-1.0606601717798212,1.7677669529663687,0.35355339059327373,0.35355339059327373,-1.0606601717798212,0.35355339059327373,0.35355339059327373
2015-04-10,,-1.0606601717798212,-1.0606601717798212,1.7677669529663687,0.35355339059327373,0.35355339059327373,-1.0606601717798212,0.35355339059327373,0.35355339059327373
2015-04-17,,0.1950473744013735,-1.3653316208096145,1.7554263696123615,0.1950473744013735,0.1950473744013735,-1.3653316208096145,0.1950473744013735,0.1950473744013735
2015-04-24,,-0.35355339059327373,-0.35355339059327373,2.4748737341529163,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373
2015-05-01,,0.1950473744013735,0.1950473744013735,1.7554263696123615,0.1950473744013735,-1.3653316208096145,0.1950473744013735,-1.3653316208096145,0.1950473744013735
2015-05-08,,-1.0606601717798212,0.35355339059327373,1.7677669529663687,0.35355339059327373,-1.0606601717798212,0.35355339059327373,-1.0606601717798212,0.35355339059327373
2015-05-15,,-1.8708286933869707,-0.0,1.8708286933869707,-0.0,-0.0,-0.0,-0.0,-0.0
2015-05-22,,-1.620185174601965,0.5400617248673217,-1.620185174601965,0.5400617248673217,0.5400617248673217,0.5400617248673217,0.5400617248673217,0.5400617248673217
2015-05-29,,-1.0606601717798212,0.35355339059327373,-1.0606601717798212,-1.0606601717798212,0.35355339059327373,0.35355339059327373,0.35355339059327373,1.7677669529663687
2015-06-05,,-0.9354143466934853,0.9354143466934853,-0.9354143466934853,0.9354143466934853,-0.9354143466934853,0.9354143466934853,0.9354143466934853,-0.9354143466934853
2015-06-12,,-1.20761472884912,0.724568837309472,-1.20761472884912,0.724568837309472,0.724568837309472,0.724568837309472,0.724568837309472,-1.20761472884912
2015-06-19,,-1.20761472884912,0.724568837309472,-1.20761472884912,0.724568837309472,0.724568837309472,0.724568837309472,0.724568837309472,-1.20761472884912
2015-06-26,,-1.20761472884912,0.724568837309472,-1.20761472884912,0.724568837309472,0.724568837309472,0.724568837309472,0.724568837309472,-1.20761472884912
2015-07-03,,-1.20761472884912,0.724568837309472,-1.20761472884912,0.724568837309472,0.724568837309472,0.724568837309472,0.724568837309472,-1.20761472884912
2015-07-10,,-0.9354143466934853,0.9354143466934853,-0.9354143466934853,0.9354143466934853,0.9354143466934853,0.9354143466934853,-0.9354143466934853,-0.9354143466934853
2015-07-17,1.8333333333333333,-1.1666666666666665,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.33333333333333326,-1.1666666666666665,0.33333333333333326,-1.1666666666666665
2015-07-24,1.849000654084097,-1.4792005232672776,0.1849000654084097,0.1849000654084097,0.1849000654084097,0.1849000654084097,0.1849000654084097,0.1849000654084097,-1.4792005232672776
2015-07-31,1.849000654084097,-1.4792005232672776,0.1849000654084097,0.1849000654084097,0.1849000654084097,0.1849000654084097,0.1849000654084097,0.1849000654084097,-1.4792005232672776
2015-08-07,1.849000654084097,-1.4792005232672776,0.1849000654084097,0.1849000654084097,0.1849000654084097,0.1849000654084097,0.1849000654084097,0.1849000654084097,-1.4792005232672776
2015-08-14,-1.3333333333333335,-1.3333333333333335,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,-1.3333333333333335
2015-08-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-2.6666666666666665
2015-08-28,0.5039526306789696,0.5039526306789696,0.5039526306789696,0.5039526306789696,0.5039526306789696,-1.7638342073763937,-1.7638342073763937,0.5039526306789696,0.5039526306789696
2015-09-04,0.5039526306789696,0.5039526306789696,0.5039526306789696,0.5039526306789696,-1.7638342073763937,-1.7638342073763937,0.5039526306789696,0.5039526306789696,0.5039526306789696
2015-09-11,0.5039526306789696,0.5039526306789696,0.5039526306789696,0.5039526306789696,-1.7638342073763937,-1.7638342073763937,0.5039526306789696,0.5039526306789696,0.5039526306789696
2015-09-18,0.5039526306789696,0.5039526306789696,0.5039526306789696,0.5039526306789696,-1.7638342073763937,-1.7638342073763937,0.5039526306789696,0.5039526306789696,0.5039526306789696
2015-09-25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,-1.3333333333333335,-1.3333333333333335,0.6666666666666666,-1.3333333333333335,0.6666666666666666
2015-10-02,0.5039526306789696,0.5039526306789696,0.5039526306789696,0.5039526306789696,-1.7638342073763937,-1.7638342073763937,0.5039526306789696,0.5039526306789696,0.5039526306789696
2015-10-09,-0.33333333333333326,1.1666666666666665,-0.33333333333333326,-0.33333333333333326,1.1666666666666665,-1.8333333333333333,-0.33333333333333326,1.1666666666666665,-0.33333333333333326
2015-10-16,-0.33333333333333326,1.1666666666666665,-0.33333333333333326,-0.33333333333333326,1.1666666666666665,-1.8333333333333333,-0.33333333333333326,1.1666666666666665,-0.33333333333333326
2015-10-23,-0.33333333333333326,1.1666666666666665,-0.33333333333333326,-0.33333333333333326,1.1666666666666665,-1.8333333333333333,-0.33333333333333326,1.1666666666666665,-0.33333333333333326
2015-10-30,1.414213562373095,1.414213562373095,-0.0,-1.414213562373095,-0.0,-1.414213562373095,-0.0,-0.0,-0.0
2015-11-06,1.4213381090374029,1.4213381090374029,-1.1370704872299222,-1.1370704872299222,0.14213381090374028,-1.1370704872299222,0.14213381090374028,0.14213381090374028,0.14213381090374028
2015-11-13,1.4666666666666666,1.4666666666666666,-0.9333333333333332,-0.9333333333333332,-0.9333333333333332,-0.9333333333333332,0.2666666666666666,0.2666666666666666,0.2666666666666666
2015-11-20,-0.7647191129018726,1.9882696935448687,-0.7647191129018726,-0.7647191129018726,-0.7647191129018726,-0.7647191129018726,0.611775290321498,0.611775290321498,0.611775290321498
2015-11-27,-0.7647191129018726,1.9882696935448687,-0.7647191129018726,-0.7647191129018726,-0.7647191129018726,-0.7647191129018726,0.611775290321498,0.611775290321498,0.611775290321498
